stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,403443,4.0,1
2,7:49:12,7:49:12,401552,4.0,1
3,7:50:25,7:50:25,401553,4.0,1
4,7:51:21,7:51:21,401554,4.0,1
5,7:52:00,7:52:00,401555,8.0,1
6,7:53:30,7:53:30,401556,9.0,1
7,7:55:10,7:55:10,401557,9.0,1
8,7:56:16,7:56:16,401558,12.0,1
9,7:57:00,7:57:00,401559,12.0,1
10,7:58:13,7:58:13,400176,12.0,1
11,7:59:30,7:59:30,401561,12.0,1
12,8:00:31,8:00:31,401562,12.0,1
13,8:02:00,8:02:00,401563,12.0,1
14,8:02:42,8:02:42,401564,8.0,1
15,8:04:16,8:04:16,401565,8.0,1
16,8:05:03,8:05:03,401566,8.0,1
17,8:06:00,8:06:00,401567,5.0,1
18,8:07:00,8:07:00,401568,8.0,1
19,8:07:25,8:07:25,401569,8.0,1
20,8:07:40,8:07:40,401570,8.0,1
21,8:08:00,8:08:00,903030,8.0,1
