stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:33:00,13:33:00,403399,3.0,2
2,13:38:36,13:38:36,803147,18.0,2
3,13:40:18,13:40:18,803105,18.0,2
4,13:44:00,13:44:00,903280,18.0,2
5,13:50:00,13:50:00,404857,19.0,2
6,13:51:08,13:51:08,405006,6.0,1
7,13:53:29,13:53:29,401168,9.0,2
8,13:54:31,13:54:31,401169,25.0,2
9,13:57:37,13:57:37,405165,16.0,2
10,13:59:00,13:59:00,403317,28.0,2
11,14:01:00,14:01:00,403732,20.0,2
12,14:05:00,14:05:00,402033,20.0,2
13,14:05:57,14:05:57,402034,20.0,2
14,14:07:34,14:07:34,404100,24.0,2
15,14:09:01,14:09:01,402036,16.0,1
16,14:10:21,14:10:21,402037,14.0,2
17,14:11:45,14:11:45,402038,23.0,2
18,14:13:51,14:13:51,402039,7.0,1
19,14:14:59,14:14:59,401630,7.0,1
20,14:16:00,14:16:00,402041,5.0,1
21,14:17:04,14:17:04,402042,5.0,1
22,14:17:55,14:17:55,402043,5.0,1
23,14:21:02,14:21:02,404099,5.0,1
24,14:23:41,14:23:41,405368,4.0,1
25,14:25:00,14:25:00,401691,4.0,1
