stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:58:00,14:58:00,400087,14.0,1
2,14:58:54,14:58:54,400088,14.0,1
3,15:00:58,15:00:58,400089,14.0,1
4,15:02:51,15:02:51,404339,14.0,1
5,15:04:05,15:04:05,404338,14.0,1
6,15:05:26,15:05:26,401069,12.0,1
7,15:07:09,15:07:09,401070,12.0,1
8,15:09:04,15:09:04,404337,12.0,1
9,15:10:18,15:10:18,404336,11.0,2
10,15:12:00,15:12:00,803165,19.0,2
11,15:13:20,15:13:20,401074,19.0,2
12,15:15:09,15:15:09,404978,19.0,2
13,15:17:01,15:17:01,401988,19.0,2
14,15:18:48,15:18:48,401989,16.0,1
15,15:20:25,15:20:25,401990,16.0,1
16,15:21:03,15:21:03,401991,16.0,2
17,15:22:49,15:22:49,403416,25.0,2
18,15:23:43,15:23:43,402809,25.0,2
19,15:26:10,15:26:10,402811,22.0,2
20,15:28:38,15:28:38,403417,20.0,2
21,15:29:52,15:29:52,401973,20.0,2
22,15:30:59,15:30:59,401974,14.0,1
23,15:32:00,15:32:00,402816,14.0,1
24,15:34:34,15:34:34,403749,14.0,2
25,15:39:00,15:39:00,403418,27.0,2
26,15:40:11,15:40:11,402819,29.0,3
27,15:41:45,15:41:45,404947,37.0,3
28,15:43:41,15:43:41,405066,25.0,2
29,15:45:37,15:45:37,403419,29.0,2
30,15:47:51,15:47:51,404321,30.0,3
31,15:50:22,15:50:22,402826,38.0,3
32,15:52:02,15:52:02,404854,28.0,2
33,15:54:04,15:54:04,402829,27.0,2
34,15:55:13,15:55:13,403421,15.0,1
35,15:56:53,15:56:53,402831,15.0,1
36,15:58:00,15:58:00,403422,15.0,2
37,16:00:40,16:00:40,803158,22.0,2
38,16:02:10,16:02:10,402835,22.0,2
39,16:04:00,16:04:00,404171,10.0,1
40,16:06:07,16:06:07,402838,10.0,2
41,16:08:46,16:08:46,803163,20.0,2
42,16:09:53,16:09:53,403424,20.0,2
43,16:12:29,16:12:29,402842,20.0,2
44,16:16:00,16:16:00,403425,21.0,2
45,16:16:52,16:16:52,402845,21.0,2
46,16:18:12,16:18:12,405530,21.0,2
47,16:19:43,16:19:43,403821,21.0,2
48,16:21:26,16:21:26,403822,21.0,2
49,16:22:49,16:22:49,402851,21.0,2
50,16:23:50,16:23:50,402852,9.0,1
51,16:24:46,16:24:46,405272,8.0,2
52,16:26:00,16:26:00,402854,18.0,2
53,16:28:04,16:28:04,403772,16.0,1
54,16:29:45,16:29:45,402856,16.0,1
55,16:31:30,16:31:30,404106,2.0,1
56,16:33:19,16:33:19,402858,2.0,1
57,16:35:00,16:35:00,903148,2.0,1
