stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:40:00,6:40:00,450222,3.0,1
2,6:41:20,6:41:20,401507,3.0,1
3,6:43:00,6:43:00,404286,2.0,1
4,6:44:22,6:44:22,401575,5.0,1
5,6:46:08,6:46:08,401294,8.0,1
6,6:47:45,6:47:45,401577,10.0,1
7,6:50:19,6:50:19,404271,15.0,2
8,6:52:00,6:52:00,403556,17.0,2
9,6:52:57,6:52:57,401191,17.0,2
10,6:53:54,6:53:54,401192,17.0,2
11,6:54:56,6:54:56,401193,19.0,2
12,6:55:40,6:55:40,401194,13.0,1
13,6:56:40,6:56:40,401195,6.0,1
14,6:57:41,6:57:41,401587,8.0,1
15,6:58:34,6:58:34,401589,6.0,1
16,7:00:11,7:00:11,401591,7.0,1
17,7:01:45,7:01:45,401595,7.0,1
18,7:02:26,7:02:26,401596,3.0,1
19,7:03:17,7:03:17,403808,6.0,1
20,7:04:25,7:04:25,401599,6.0,1
21,7:05:40,7:05:40,401600,6.0,1
22,7:06:31,7:06:31,403557,3.0,1
23,7:08:00,7:08:00,903088,3.0,1
