stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:27:00,14:27:00,405003,1.0,1
2,14:28:03,14:28:03,401916,1.0,1
3,14:30:42,14:30:42,404859,1.0,1
4,14:32:33,14:32:33,401919,1.0,1
5,14:34:47,14:34:47,401920,1.0,1
6,14:36:22,14:36:22,401921,1.0,1
7,14:38:05,14:38:05,401922,1.0,1
8,14:39:46,14:39:46,401924,1.0,1
9,14:41:00,14:41:00,401925,1.0,1
10,14:44:07,14:44:07,401926,1.0,1
11,14:47:48,14:47:48,401927,1.0,1
12,14:49:14,14:49:14,404308,1.0,1
13,14:50:40,14:50:40,401929,1.0,1
14,14:51:33,14:51:33,803166,1.0,1
15,14:53:00,14:53:00,403518,1.0,1
