stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,402183,3.0,1
2,11:19:00,11:19:00,405193,3.0,1
3,11:21:38,11:21:38,402185,13.0,1
4,11:23:47,11:23:47,402186,13.0,1
5,11:27:46,11:27:46,402188,13.0,1
6,11:30:00,11:30:00,402189,12.0,1
7,11:33:06,11:33:06,402191,12.0,1
8,11:36:00,11:36:00,404035,7.0,1
9,11:37:55,11:37:55,404948,6.0,1
10,11:39:32,11:39:32,402194,6.0,1
11,11:41:07,11:41:07,402195,4.0,1
12,11:43:19,11:43:19,403954,4.0,1
13,11:44:25,11:44:25,403955,1.0,1
14,11:45:59,11:45:59,403956,4.0,1
15,11:48:00,11:48:00,903082,4.0,1
