stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:08:00,10:08:00,405308,8.0,1
2,10:10:59,10:10:59,404865,10.0,1
3,10:12:11,10:12:11,405086,10.0,2
4,10:13:32,10:13:32,400853,18.0,2
5,10:15:00,10:15:00,405237,18.0,2
6,10:17:38,10:17:38,403606,7.0,2
7,10:20:00,10:20:00,402269,20.0,2
8,10:21:33,10:21:33,401344,21.0,2
9,10:22:47,10:22:47,401345,21.0,2
10,10:31:34,10:31:34,403494,19.0,2
11,10:33:00,10:33:00,404994,19.0,2
12,10:33:53,10:33:53,405489,19.0,2
13,10:35:05,10:35:05,400029,3.0,2
14,10:36:57,10:36:57,402290,22.0,2
15,10:39:00,10:39:00,402292,28.0,2
16,10:39:55,10:39:55,402293,10.0,1
17,10:40:55,10:40:55,405365,7.0,1
18,10:42:08,10:42:08,402295,6.0,1
19,10:43:00,10:43:00,803058,6.0,1
