stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:18:00,17:18:00,402221,7.0,1
2,17:20:00,17:20:00,402222,15.0,1
3,17:22:00,17:22:00,402223,15.0,3
4,17:24:01,17:24:01,402224,39.0,3
5,17:25:25,17:25:25,403617,41.0,3
6,17:28:00,17:28:00,803117,43.0,3
7,17:29:38,17:29:38,402228,43.0,3
8,17:32:15,17:32:15,402229,44.0,4
9,17:34:30,17:34:30,400744,59.0,4
10,17:36:00,17:36:00,400745,52.0,4
11,17:38:21,17:38:21,402233,47.0,3
12,17:40:18,17:40:18,403986,43.0,3
13,17:42:33,17:42:33,405562,9.0,1
14,17:44:06,17:44:06,405353,10.0,1
15,17:45:42,17:45:42,405468,7.0,2
16,17:47:00,17:47:00,403076,25.0,2
17,17:48:20,17:48:20,403608,16.0,1
18,17:49:19,17:49:19,405086,16.0,1
19,17:50:37,17:50:37,400853,16.0,1
20,17:52:00,17:52:00,400854,16.0,1
