stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:22:00,7:22:00,402054,9.0,1
2,7:24:01,7:24:01,404099,9.0,1
3,7:25:16,7:25:16,402142,9.0,1
4,7:27:31,7:27:31,402143,9.0,1
5,7:28:58,7:28:58,402144,9.0,1
6,7:30:03,7:30:03,402145,9.0,1
7,7:32:09,7:32:09,404833,9.0,1
8,7:33:29,7:33:29,405231,9.0,1
9,7:36:00,7:36:00,402152,9.0,1
10,7:37:11,7:37:11,402153,9.0,1
11,7:38:13,7:38:13,402154,9.0,1
12,7:39:16,7:39:16,402155,9.0,1
13,7:40:21,7:40:21,403547,9.0,1
14,7:41:13,7:41:13,402157,9.0,1
15,7:41:59,7:41:59,404926,9.0,1
16,7:43:00,7:43:00,404085,9.0,1
