stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:01:00,9:01:00,405527,4.0,1
2,9:04:12,9:04:12,404120,4.0,1
3,9:08:23,9:08:23,403782,8.0,1
4,9:12:00,9:12:00,405380,9.0,1
5,9:15:47,9:15:47,400190,13.0,1
6,9:20:25,9:20:25,400018,7.0,1
7,9:24:27,9:24:27,400021,4.0,1
8,9:29:00,9:29:00,400024,3.0,1
9,9:33:02,9:33:02,400028,3.0,1
10,9:35:14,9:35:14,400030,1.0,1
11,9:38:12,9:38:12,400033,1.0,1
12,9:41:11,9:41:11,400036,1.0,1
13,9:45:00,9:45:00,404191,1.0,1
14,9:46:46,9:46:46,400042,4.0,1
15,9:48:25,9:48:25,400045,5.0,1
16,9:50:00,9:50:00,404856,5.0,1
17,9:51:00,9:51:00,403267,5.0,1
18,9:52:30,9:52:30,400224,4.0,1
19,9:54:00,9:54:00,400225,5.0,1
20,9:55:54,9:55:54,400226,6.0,1
21,9:57:32,9:57:32,400228,8.0,1
22,9:59:09,9:59:09,404963,5.0,1
23,10:00:11,10:00:11,400230,9.0,1
24,10:00:58,10:00:58,400231,9.0,1
25,10:02:20,10:02:20,404283,14.0,1
26,10:03:26,10:03:26,400233,14.0,1
27,10:04:29,10:04:29,400234,14.0,1
28,10:05:31,10:05:31,400235,16.0,1
29,10:06:33,10:06:33,400236,16.0,1
30,10:07:42,10:07:42,400237,16.0,1
31,10:08:44,10:08:44,400227,16.0,1
32,10:09:47,10:09:47,400238,9.0,1
33,10:10:50,10:10:50,400239,14.0,1
34,10:11:52,10:11:52,400240,12.0,1
35,10:13:00,10:13:00,400241,6.0,1
36,10:13:48,10:13:48,400242,13.0,1
37,10:14:34,10:14:34,404129,11.0,1
38,10:15:27,10:15:27,403338,4.0,1
39,10:16:03,10:16:03,404837,10.0,1
40,10:20:05,10:20:05,400248,10.0,1
41,10:21:20,10:21:20,400249,10.0,1
42,10:22:12,10:22:12,400250,10.0,1
43,10:22:56,10:22:56,400251,10.0,1
44,10:23:48,10:23:48,400252,7.0,1
45,10:24:51,10:24:51,403907,7.0,1
46,10:27:00,10:27:00,404876,7.0,1
