stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:18:00,21:18:00,803083,3.0,1
2,21:19:47,21:19:47,400933,3.0,1
3,21:22:03,21:22:03,404039,3.0,1
4,21:23:38,21:23:38,404040,3.0,1
5,21:25:00,21:25:00,400936,3.0,1
6,21:26:14,21:26:14,404043,3.0,1
7,21:27:03,21:27:03,400938,4.0,1
8,21:28:01,21:28:01,403132,4.0,1
9,21:28:39,21:28:39,400940,4.0,1
10,21:29:51,21:29:51,400941,3.0,1
11,21:31:00,21:31:00,404992,4.0,1
12,21:32:20,21:32:20,400943,6.0,1
13,21:33:42,21:33:42,401014,7.0,1
14,21:34:34,21:34:34,401015,7.0,1
15,21:35:47,21:35:47,401016,12.0,1
16,21:37:14,21:37:14,400747,10.0,2
17,21:38:42,21:38:42,403271,23.0,2
18,21:40:11,21:40:11,400750,25.0,2
19,21:42:01,21:42:01,400751,25.0,2
20,21:43:12,21:43:12,400752,28.0,2
21,21:44:40,21:44:40,404289,4.0,2
22,21:46:02,21:46:02,400755,24.0,2
23,21:47:00,21:47:00,400756,24.0,2
24,21:47:59,21:47:59,404290,13.0,1
25,21:48:56,21:48:56,400759,7.0,2
26,21:49:41,21:49:41,400760,17.0,2
27,21:50:24,21:50:24,400761,17.0,2
28,21:50:55,21:50:55,400762,3.0,1
29,21:51:52,21:51:52,404054,12.0,1
30,21:53:00,21:53:00,400764,10.0,1
31,21:53:48,21:53:48,403902,8.0,1
32,21:54:29,21:54:29,404104,10.0,1
33,21:55:10,21:55:10,400768,10.0,1
34,21:55:41,21:55:41,400769,7.0,1
35,21:56:36,21:56:36,400599,3.0,1
36,21:57:10,21:57:10,400771,7.0,1
37,21:57:40,21:57:40,400772,7.0,1
38,21:58:19,21:58:19,400602,6.0,1
39,21:59:04,21:59:04,404258,7.0,1
40,22:00:09,22:00:09,404821,7.0,1
41,22:02:13,22:02:13,404019,7.0,1
42,22:03:00,22:03:00,903236,9.0,1
43,22:03:24,22:03:24,400609,9.0,1
44,22:04:12,22:04:12,400610,6.0,1
45,22:04:51,22:04:51,400611,8.0,1
46,22:05:28,22:05:28,400612,7.0,2
47,22:06:13,22:06:13,400613,17.0,2
48,22:06:47,22:06:47,400614,16.0,1
49,22:07:25,22:07:25,400615,15.0,1
50,22:08:03,22:08:03,400616,6.0,1
51,22:08:42,22:08:42,400617,14.0,1
52,22:09:22,22:09:22,400618,11.0,1
53,22:10:00,22:10:00,400619,11.0,1
54,22:11:02,22:11:02,400620,12.0,1
55,22:12:01,22:12:01,400621,10.0,1
56,22:13:03,22:13:03,400622,10.0,1
57,22:14:10,22:14:10,400623,2.0,1
58,22:14:56,22:14:56,400624,9.0,1
59,22:17:19,22:17:19,400796,9.0,1
60,22:18:22,22:18:22,402535,6.0,1
61,22:19:29,22:19:29,400798,4.0,1
62,22:21:00,22:21:00,903231,4.0,1
