stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:53:00,18:53:00,403942,2.0,1
2,18:55:12,18:55:12,403139,2.0,1
3,18:57:32,18:57:32,403604,6.0,1
4,18:58:47,18:58:47,403763,6.0,1
5,19:00:09,19:00:09,403142,6.0,1
6,19:01:15,19:01:15,403144,10.0,1
7,19:02:59,19:02:59,403145,3.0,1
8,19:04:11,19:04:11,405234,10.0,1
9,19:06:14,19:06:14,403147,11.0,1
10,19:07:22,19:07:22,403148,9.0,1
11,19:08:27,19:08:27,403149,9.0,2
12,19:09:34,19:09:34,403150,18.0,2
13,19:10:22,19:10:22,403151,10.0,1
14,19:12:00,19:12:00,403152,6.0,1
15,19:13:10,19:13:10,403153,12.0,1
16,19:14:27,19:14:27,403154,12.0,1
17,19:15:44,19:15:44,403155,15.0,1
18,19:18:00,19:18:00,405249,5.0,1
19,19:19:51,19:19:51,403158,15.0,1
20,19:21:10,19:21:10,403159,15.0,1
21,19:23:03,19:23:03,405541,7.0,1
22,19:25:15,19:25:15,403162,14.0,1
23,19:26:36,19:26:36,403163,12.0,1
24,19:27:53,19:27:53,403164,11.0,1
25,19:30:00,19:30:00,403165,8.0,1
26,19:32:14,19:32:14,403166,11.0,1
27,19:33:51,19:33:51,403167,12.0,1
28,19:35:29,19:35:29,403168,12.0,1
29,19:37:30,19:37:30,403169,12.0,1
30,19:38:57,19:38:57,400856,2.0,1
31,19:41:14,19:41:14,403171,6.0,1
32,19:43:00,19:43:00,404138,6.0,1
33,19:44:15,19:44:15,400860,6.0,1
34,19:45:07,19:45:07,903233,6.0,1
35,19:45:20,19:45:20,400861,2.0,1
36,19:46:02,19:46:02,403781,7.0,1
37,19:47:29,19:47:29,400948,2.0,1
38,19:49:05,19:49:05,400950,2.0,1
39,19:49:42,19:49:42,400951,2.0,1
40,19:51:00,19:51:00,403797,2.0,1
41,19:53:23,19:53:23,405297,2.0,1
42,19:54:42,19:54:42,404153,2.0,1
43,19:56:00,19:56:00,803144,2.0,1
