stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:05:00,19:05:00,402688,6.0,1
2,19:06:23,19:06:23,403432,7.0,1
3,19:08:28,19:08:28,403433,8.0,1
4,19:10:15,19:10:15,403434,14.0,1
5,19:13:37,19:13:37,403777,16.0,2
6,19:16:27,19:16:27,403436,19.0,2
7,19:19:11,19:19:11,405181,19.0,2
8,19:22:00,19:22:00,403537,18.0,2
9,19:39:22,19:39:22,403439,6.0,1
10,19:40:03,19:40:03,403440,11.0,1
11,19:40:26,19:40:26,404194,10.0,1
12,19:41:03,19:41:03,403670,8.0,1
13,19:42:01,19:42:01,400631,6.0,1
14,19:42:27,19:42:27,400632,5.0,1
15,19:42:54,19:42:54,400633,6.0,1
16,19:43:25,19:43:25,400634,6.0,1
17,19:44:18,19:44:18,400635,5.0,1
18,19:45:00,19:45:00,400636,5.0,1
