stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:17:00,12:17:00,405527,3.0,1
2,12:19:37,12:19:37,400003,3.0,1
3,12:21:22,12:21:22,404120,3.0,1
4,12:22:50,12:22:50,404936,3.0,1
5,12:25:20,12:25:20,400007,4.0,1
6,12:27:04,12:27:04,403782,5.0,1
7,12:28:17,12:28:17,403316,5.0,1
8,12:32:00,12:32:00,405380,6.0,1
9,12:33:29,12:33:29,400352,6.0,1
10,12:36:41,12:36:41,400354,6.0,1
11,12:38:45,12:38:45,403456,6.0,1
12,12:40:35,12:40:35,403457,6.0,1
13,12:42:23,12:42:23,400561,6.0,1
14,12:44:32,12:44:32,400358,6.0,1
15,12:47:01,12:47:01,400360,7.0,1
16,12:49:23,12:49:23,400361,7.0,1
17,12:51:31,12:51:31,400362,7.0,1
18,12:53:00,12:53:00,400363,3.0,1
19,12:54:56,12:54:56,400364,7.0,1
20,12:56:42,12:56:42,400026,7.0,1
21,12:58:19,12:58:19,404994,3.0,1
22,12:59:19,12:59:19,400028,3.0,1
23,13:00:40,13:00:40,404905,3.0,1
24,13:02:45,13:02:45,400030,5.0,1
25,13:04:05,13:04:05,400031,6.0,1
26,13:06:02,13:06:02,400032,9.0,1
27,13:07:23,13:07:23,400033,10.0,1
28,13:09:37,13:09:37,400034,11.0,1
29,13:12:03,13:12:03,400036,11.0,1
30,13:13:37,13:13:37,400037,11.0,1
31,13:15:22,13:15:22,400038,11.0,1
32,13:16:41,13:16:41,400039,10.0,1
33,13:18:00,13:18:00,404191,5.0,1
34,13:19:10,13:19:10,400041,5.0,1
35,13:20:40,13:20:40,400042,5.0,1
36,13:21:30,13:21:30,400043,5.0,1
37,13:22:07,13:22:07,400044,5.0,1
38,13:23:07,13:23:07,400045,1.0,1
39,13:24:00,13:24:00,400046,13.0,1
40,13:25:30,13:25:30,404856,13.0,1
41,13:27:00,13:27:00,403267,14.0,1
42,13:28:49,13:28:49,400224,14.0,1
43,13:30:38,13:30:38,400225,14.0,1
44,13:33:32,13:33:32,400390,11.0,1
45,13:35:00,13:35:00,405087,9.0,1
46,13:36:15,13:36:15,405092,14.0,1
47,13:37:42,13:37:42,404309,9.0,1
48,13:39:12,13:39:12,400395,10.0,1
49,13:40:11,13:40:11,400396,11.0,1
50,13:43:00,13:43:00,400397,13.0,1
51,13:44:08,13:44:08,400398,13.0,1
52,13:45:49,13:45:49,400399,13.0,1
53,13:47:08,13:47:08,400400,13.0,1
54,13:48:17,13:48:17,400401,13.0,1
55,13:49:26,13:49:26,403776,13.0,1
56,13:50:54,13:50:54,400403,13.0,1
57,13:51:42,13:51:42,400404,13.0,1
58,13:53:29,13:53:29,400405,2.0,1
59,13:54:23,13:54:23,400406,12.0,1
60,13:55:22,13:55:22,405227,16.0,1
61,13:57:44,13:57:44,400408,16.0,1
62,13:58:48,13:58:48,400409,2.0,1
63,14:01:00,14:01:00,402526,15.0,1
64,14:02:45,14:02:45,405073,16.0,2
65,14:04:10,14:04:10,404853,19.0,2
66,14:05:59,14:05:59,400414,19.0,2
67,14:07:03,14:07:03,405111,19.0,2
68,14:09:00,14:09:00,404066,29.0,2
69,14:10:06,14:10:06,400418,29.0,2
70,14:11:23,14:11:23,400419,27.0,2
71,14:12:43,14:12:43,403975,10.0,1
72,14:13:59,14:13:59,400422,2.0,1
73,14:14:54,14:14:54,400423,2.0,1
74,14:16:08,14:16:08,403976,2.0,1
75,14:17:30,14:17:30,400426,2.0,1
76,14:18:10,14:18:10,405641,2.0,1
77,14:20:10,14:20:10,402749,2.0,1
78,14:23:36,14:23:36,905247,2.0,1
79,14:24:27,14:24:27,403466,2.0,1
80,14:25:00,14:25:00,901342,2.0,1
