stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:18:00,20:18:00,803083,8.0,1
2,20:19:47,20:19:47,400933,8.0,1
3,20:22:03,20:22:03,404039,9.0,1
4,20:23:38,20:23:38,404040,5.0,1
5,20:25:00,20:25:00,400936,11.0,1
6,20:26:14,20:26:14,404043,10.0,1
7,20:27:03,20:27:03,400938,11.0,1
8,20:28:01,20:28:01,403132,12.0,1
9,20:28:39,20:28:39,400940,12.0,1
10,20:29:51,20:29:51,400941,12.0,1
11,20:31:00,20:31:00,404992,12.0,1
12,20:32:15,20:32:15,400943,14.0,1
13,20:33:32,20:33:32,401014,11.0,1
14,20:34:21,20:34:21,401015,14.0,1
15,20:35:29,20:35:29,401016,14.0,1
16,20:36:50,20:36:50,400747,13.0,1
17,20:38:13,20:38:13,403271,15.0,1
18,20:39:37,20:39:37,400750,15.0,2
19,20:41:19,20:41:19,400751,20.0,2
20,20:42:27,20:42:27,400752,20.0,2
21,20:43:49,20:43:49,404289,20.0,2
22,20:45:06,20:45:06,400755,20.0,2
23,20:46:00,20:46:00,400756,15.0,1
24,20:46:59,20:46:59,404290,13.0,1
25,20:47:56,20:47:56,400759,11.0,1
26,20:48:41,20:48:41,400760,12.0,1
27,20:49:24,20:49:24,400761,12.0,1
28,20:49:55,20:49:55,400762,6.0,1
29,20:50:52,20:50:52,404054,12.0,1
30,20:52:00,20:52:00,400764,12.0,1
31,20:52:39,20:52:39,403902,12.0,1
32,20:53:11,20:53:11,404104,12.0,1
33,20:53:44,20:53:44,400768,12.0,1
34,20:54:09,20:54:09,400769,12.0,1
35,20:54:53,20:54:53,400599,12.0,1
36,20:55:20,20:55:20,400771,3.0,1
37,20:55:44,20:55:44,400772,12.0,1
38,20:56:15,20:56:15,400602,12.0,1
39,20:56:51,20:56:51,404258,10.0,1
40,20:57:43,20:57:43,404821,3.0,1
41,20:59:23,20:59:23,404019,10.0,1
42,21:00:00,21:00:00,903236,10.0,1
43,21:00:35,21:00:35,400609,3.0,1
44,21:01:43,21:01:43,400610,10.0,1
45,21:02:38,21:02:38,400611,10.0,1
46,21:03:32,21:03:32,400612,8.0,1
47,21:04:36,21:04:36,400613,8.0,1
48,21:05:25,21:05:25,400614,6.0,1
49,21:06:19,21:06:19,400615,7.0,1
50,21:07:13,21:07:13,400616,2.0,2
51,21:08:09,21:08:09,400617,20.0,2
52,21:09:05,21:09:05,400618,20.0,2
53,21:10:00,21:10:00,400619,20.0,2
54,21:11:02,21:11:02,400620,20.0,2
55,21:12:01,21:12:01,400621,18.0,2
56,21:13:03,21:13:03,400622,2.0,1
57,21:14:10,21:14:10,400623,14.0,1
58,21:14:56,21:14:56,400624,14.0,1
59,21:17:19,21:17:19,400796,5.0,1
60,21:18:22,21:18:22,402535,5.0,1
61,21:19:29,21:19:29,400798,2.0,1
62,21:21:00,21:21:00,903231,2.0,1
