stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:50:00,7:50:00,405054,5.0,1
2,7:52:16,7:52:16,405056,6.0,1
3,7:54:40,7:54:40,404969,7.0,1
4,7:55:37,7:55:37,404976,7.0,1
5,7:56:27,7:56:27,404977,12.0,1
6,7:57:42,7:57:42,404219,12.0,1
7,8:01:00,8:01:00,903280,12.0,1
8,8:02:02,8:02:02,404101,12.0,1
9,8:03:57,8:03:57,402085,5.0,1
10,8:05:00,8:05:00,401670,5.0,1
11,8:07:00,8:07:00,402088,6.0,1
12,8:08:50,8:08:50,402090,6.0,1
13,8:09:49,8:09:49,402091,6.0,1
14,8:11:00,8:11:00,402092,8.0,1
15,8:11:37,8:11:37,402093,8.0,1
16,8:12:38,8:12:38,402094,8.0,1
17,8:13:37,8:13:37,402095,8.0,1
18,8:14:09,8:14:09,402096,8.0,1
19,8:15:06,8:15:06,402097,8.0,1
20,8:15:48,8:15:48,404922,7.0,1
21,8:17:00,8:17:00,903025,7.0,1
