stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:33:00,20:33:00,803083,1.0,1
2,20:34:47,20:34:47,400933,2.0,1
3,20:37:03,20:37:03,404039,2.0,1
4,20:38:38,20:38:38,404040,3.0,1
5,20:40:00,20:40:00,400936,6.0,1
6,20:41:14,20:41:14,404043,4.0,1
7,20:42:03,20:42:03,400938,7.0,1
8,20:43:01,20:43:01,403132,7.0,1
9,20:43:39,20:43:39,400940,10.0,1
10,20:44:51,20:44:51,400941,10.0,1
11,20:46:00,20:46:00,404992,10.0,1
12,20:47:15,20:47:15,400943,11.0,1
13,20:48:32,20:48:32,401014,6.0,1
14,20:49:21,20:49:21,401015,10.0,1
15,20:50:29,20:50:29,401016,13.0,1
16,20:51:50,20:51:50,400747,11.0,1
17,20:53:13,20:53:13,403271,10.0,1
18,20:54:37,20:54:37,400750,13.0,1
19,20:56:19,20:56:19,400751,15.0,1
20,20:57:27,20:57:27,400752,16.0,1
21,20:58:49,20:58:49,404289,14.0,1
22,21:00:06,21:00:06,400755,16.0,1
23,21:01:00,21:01:00,400756,15.0,1
24,21:01:59,21:01:59,404290,14.0,1
25,21:02:56,21:02:56,400759,13.0,1
26,21:03:41,21:03:41,400760,11.0,1
27,21:04:24,21:04:24,400761,10.0,1
28,21:04:55,21:04:55,400762,10.0,1
29,21:05:52,21:05:52,404054,10.0,1
30,21:07:00,21:07:00,400764,4.0,1
31,21:07:48,21:07:48,403902,6.0,1
32,21:08:29,21:08:29,404104,10.0,1
33,21:09:10,21:09:10,400768,9.0,1
34,21:09:41,21:09:41,400769,9.0,1
35,21:10:36,21:10:36,400599,8.0,1
36,21:11:10,21:11:10,400771,9.0,1
37,21:11:40,21:11:40,400772,9.0,1
38,21:12:19,21:12:19,400602,4.0,1
39,21:13:04,21:13:04,404258,10.0,1
40,21:14:09,21:14:09,404821,10.0,1
41,21:16:13,21:16:13,404019,10.0,1
42,21:17:00,21:17:00,903236,12.0,1
43,21:17:35,21:17:35,400609,3.0,1
44,21:18:43,21:18:43,400610,9.0,1
45,21:19:38,21:19:38,400611,5.0,1
46,21:20:32,21:20:32,400612,10.0,1
47,21:21:36,21:21:36,400613,6.0,1
48,21:22:25,21:22:25,400614,13.0,1
49,21:23:19,21:23:19,400615,6.0,1
50,21:24:13,21:24:13,400616,9.0,1
51,21:25:09,21:25:09,400617,1.0,1
52,21:26:05,21:26:05,400618,9.0,1
53,21:27:00,21:27:00,400619,6.0,1
54,21:28:02,21:28:02,400620,10.0,1
55,21:29:01,21:29:01,400621,5.0,1
56,21:30:03,21:30:03,400622,9.0,1
57,21:31:10,21:31:10,400623,9.0,1
58,21:31:56,21:31:56,400624,9.0,1
59,21:34:19,21:34:19,400796,2.0,1
60,21:35:22,21:35:22,402535,6.0,1
61,21:36:29,21:36:29,400798,5.0,1
62,21:38:00,21:38:00,903231,5.0,1
