stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:39:00,7:39:00,404990,1.0,1
2,7:39:41,7:39:41,403851,1.0,1
3,7:41:17,7:41:17,400917,1.0,1
4,7:42:05,7:42:05,404132,1.0,1
5,7:43:00,7:43:00,402022,1.0,1
6,7:44:12,7:44:12,402023,1.0,1
7,7:45:34,7:45:34,402024,3.0,1
8,7:46:26,7:46:26,405172,3.0,1
9,7:48:34,7:48:34,402027,3.0,1
10,7:49:40,7:49:40,402028,3.0,1
11,7:50:39,7:50:39,402029,3.0,1
12,7:52:00,7:52:00,401787,3.0,1
13,7:53:45,7:53:45,402032,3.0,1
14,7:54:29,7:54:29,402033,3.0,1
15,7:55:03,7:55:03,402034,3.0,1
16,7:56:00,7:56:00,404100,3.0,1
17,7:57:27,7:57:27,403808,4.0,1
18,7:58:07,7:58:07,401598,2.0,1
19,7:58:39,7:58:39,401599,2.0,1
20,8:00:00,8:00:00,401600,2.0,1
21,8:01:00,8:01:00,803115,2.0,1
