stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:20:00,23:20:00,403846,2.0,1
2,23:21:27,23:21:27,404871,2.0,1
3,23:22:44,23:22:44,404049,2.0,1
4,23:24:00,23:24:00,405588,3.0,1
5,23:25:00,23:25:00,403981,3.0,1
6,23:26:05,23:26:05,401248,3.0,1
7,23:27:09,23:27:09,404024,2.0,1
8,23:27:51,23:27:51,401250,2.0,1
9,23:28:34,23:28:34,404134,3.0,1
10,23:29:08,23:29:08,401252,3.0,1
11,23:30:08,23:30:08,401253,3.0,1
12,23:31:00,23:31:00,401254,3.0,1
13,23:31:37,23:31:37,401255,4.0,1
14,23:32:15,23:32:15,401256,4.0,1
15,23:32:54,23:32:54,401257,3.0,1
16,23:33:32,23:33:32,401258,4.0,1
17,23:34:23,23:34:23,401259,4.0,1
18,23:35:35,23:35:35,401261,4.0,1
19,23:36:13,23:36:13,401262,3.0,1
20,23:36:53,23:36:53,401263,4.0,1
21,23:37:32,23:37:32,401264,4.0,1
22,23:38:16,23:38:16,401265,3.0,1
23,23:39:18,23:39:18,401267,4.0,1
24,23:39:58,23:39:58,401268,1.0,1
25,23:41:00,23:41:00,401269,4.0,1
26,23:42:27,23:42:27,401270,4.0,1
27,23:43:25,23:43:25,401271,3.0,1
28,23:44:53,23:44:53,401272,2.0,1
29,23:46:00,23:46:00,405182,2.0,1
30,23:46:45,23:46:45,401274,2.0,1
31,23:47:22,23:47:22,401275,2.0,1
32,23:48:01,23:48:01,401276,2.0,1
33,23:48:42,23:48:42,401277,2.0,1
34,23:49:24,23:49:24,403982,2.0,1
35,23:50:23,23:50:23,403832,2.0,1
36,23:51:23,23:51:23,401281,2.0,1
37,23:52:02,23:52:02,401282,2.0,1
38,23:52:45,23:52:45,403826,1.0,1
39,23:53:42,23:53:42,404825,2.0,1
40,23:54:09,23:54:09,404325,1.0,1
41,23:55:23,23:55:23,401286,2.0,1
42,23:56:00,23:56:00,401287,1.0,1
43,23:57:00,23:57:00,401288,1.0,1
