stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:45:00,22:45:00,400751,6.0,1
2,22:46:17,22:46:17,403036,6.0,1
3,22:47:58,22:47:58,403037,6.0,1
4,22:49:00,22:49:00,403038,1.0,1
5,22:50:12,22:50:12,404826,10.0,1
6,22:51:18,22:51:18,404036,10.0,1
7,22:52:27,22:52:27,403626,6.0,2
8,22:53:16,22:53:16,402205,18.0,2
9,22:55:01,22:55:01,403992,19.0,2
10,22:56:34,22:56:34,403984,20.0,2
11,22:58:00,22:58:00,403562,14.0,1
12,22:59:36,22:59:36,403736,11.0,1
13,23:02:00,23:02:00,403621,4.0,1
14,23:02:55,23:02:55,405529,11.0,1
15,23:04:24,23:04:24,403620,11.0,1
16,23:06:00,23:06:00,402214,3.0,1
17,23:06:59,23:06:59,402215,9.0,1
18,23:08:00,23:08:00,402216,8.0,1
19,23:09:13,23:09:13,402217,8.0,1
20,23:09:44,23:09:44,402218,5.0,1
21,23:10:57,23:10:57,404037,2.0,1
22,23:12:00,23:12:00,903302,2.0,1
