stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:30:00,23:30:00,401608,7.0,1
2,23:31:41,23:31:41,401575,2.0,1
3,23:33:09,23:33:09,401294,10.0,1
4,23:34:29,23:34:29,401577,13.0,1
5,23:36:37,23:36:37,404271,9.0,1
6,23:38:00,23:38:00,403556,10.0,1
7,23:39:01,23:39:01,401191,10.0,1
8,23:40:03,23:40:03,401192,11.0,2
9,23:41:09,23:41:09,401193,23.0,2
10,23:41:57,23:41:57,401194,21.0,2
11,23:43:21,23:43:21,401610,19.0,2
12,23:45:26,23:45:26,405576,16.0,1
13,23:46:56,23:46:56,405577,16.0,2
14,23:49:20,23:49:20,403318,18.0,2
15,23:50:22,23:50:22,403475,17.0,2
16,23:51:26,23:51:26,401139,17.0,2
17,23:52:17,23:52:17,401140,15.0,1
18,23:53:13,23:53:13,401141,1.0,1
19,23:53:58,23:53:58,401142,12.0,1
20,23:55:00,23:55:00,903025,12.0,1
