stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:15:00,14:15:00,405452,6.0,1
2,14:17:12,14:17:12,403897,6.0,1
3,14:19:00,14:19:00,405265,6.0,2
4,14:20:16,14:20:16,405152,25.0,2
5,14:22:12,14:22:12,405157,25.0,2
6,14:24:06,14:24:06,405531,6.0,1
7,14:28:00,14:28:00,404926,5.0,1
8,14:30:51,14:30:51,405455,5.0,1
9,14:33:51,14:33:51,405456,5.0,1
10,14:35:43,14:35:43,405457,4.0,1
11,14:41:00,14:41:00,405458,6.0,1
12,14:42:53,14:42:53,402160,6.0,1
13,14:44:39,14:44:39,402161,6.0,1
14,14:45:52,14:45:52,402162,6.0,1
15,14:48:15,14:48:15,405459,6.0,1
16,14:50:00,14:50:00,405460,6.0,1
17,14:51:49,14:51:49,402205,6.0,1
18,14:53:11,14:53:11,403992,6.0,1
19,14:54:22,14:54:22,403984,6.0,1
20,14:55:28,14:55:28,403846,6.0,1
21,14:56:00,14:56:00,405299,6.0,1
