stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:35:00,18:35:00,404137,4.0,2
2,18:36:42,18:36:42,404927,18.0,2
3,18:38:10,18:38:10,404834,1.0,1
4,18:39:52,18:39:52,402124,2.0,2
5,18:41:32,18:41:32,402125,18.0,2
6,18:43:12,18:43:12,402126,18.0,2
7,18:44:47,18:44:47,402127,20.0,2
8,18:47:00,18:47:00,402128,27.0,2
9,18:48:41,18:48:41,402130,26.0,2
10,18:50:16,18:50:16,402132,9.0,2
11,18:52:06,18:52:06,402134,18.0,2
12,18:53:21,18:53:21,401832,8.0,1
13,18:54:39,18:54:39,401833,8.0,1
14,18:56:34,18:56:34,404264,8.0,1
15,18:58:00,18:58:00,903002,8.0,1
