stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:20:00,16:20:00,402688,8.0,1
2,16:21:52,16:21:52,403432,8.0,1
3,16:24:42,16:24:42,403433,8.0,1
4,16:27:06,16:27:06,403434,15.0,1
5,16:31:39,16:31:39,403777,8.0,1
6,16:35:29,16:35:29,403436,8.0,1
7,16:39:11,16:39:11,405181,8.0,1
8,16:43:00,16:43:00,403537,8.0,1
9,17:05:39,17:05:39,403439,8.0,1
10,17:06:32,17:06:32,403440,8.0,1
11,17:07:02,17:07:02,404194,8.0,1
12,17:07:51,17:07:51,403670,8.0,1
13,17:09:07,17:09:07,400631,8.0,1
14,17:09:40,17:09:40,400632,8.0,1
15,17:10:15,17:10:15,400633,8.0,1
16,17:10:56,17:10:56,400634,8.0,1
17,17:12:05,17:12:05,400635,8.0,1
18,17:13:00,17:13:00,400636,8.0,1
