stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:44:00,14:44:00,403942,5.0,2
2,14:46:12,14:46:12,403139,20.0,2
3,14:48:32,14:48:32,403604,20.0,2
4,14:49:47,14:49:47,403763,20.0,2
5,14:51:09,14:51:09,403142,20.0,2
6,14:52:15,14:52:15,403144,20.0,2
7,14:53:59,14:53:59,403145,20.0,2
8,14:55:11,14:55:11,405234,20.0,2
9,14:57:14,14:57:14,403147,20.0,2
10,14:58:22,14:58:22,403148,20.0,2
11,14:59:27,14:59:27,403149,20.0,2
12,15:00:34,15:00:34,403150,20.0,2
13,15:01:22,15:01:22,403151,20.0,2
14,15:03:00,15:03:00,403152,20.0,2
15,15:04:21,15:04:21,403153,20.0,2
16,15:05:52,15:05:52,403154,20.0,2
17,15:07:21,15:07:21,403155,20.0,2
18,15:10:00,15:10:00,405249,27.0,2
19,15:11:51,15:11:51,403158,27.0,2
20,15:13:10,15:13:10,403159,27.0,2
21,15:15:03,15:15:03,405541,21.0,3
22,15:17:15,15:17:15,403162,33.0,3
23,15:18:36,15:18:36,403163,33.0,3
24,15:19:53,15:19:53,403164,33.0,3
25,15:22:00,15:22:00,403165,33.0,3
26,15:24:25,15:24:25,403166,33.0,3
27,15:26:09,15:26:09,403167,21.0,2
28,15:27:54,15:27:54,403168,15.0,1
29,15:30:05,15:30:05,403169,15.0,1
30,15:31:39,15:31:39,400856,5.0,1
31,15:34:06,15:34:06,403171,12.0,1
32,15:36:00,15:36:00,404138,4.0,1
33,15:37:27,15:37:27,400860,4.0,1
34,15:38:26,15:38:26,903233,3.0,1
35,15:38:42,15:38:42,400861,3.0,1
36,15:39:30,15:39:30,403781,3.0,1
37,15:41:11,15:41:11,400948,4.0,1
38,15:43:01,15:43:01,400950,4.0,1
39,15:43:44,15:43:44,400951,3.0,1
40,15:45:13,15:45:13,403797,3.0,1
41,15:47:59,15:47:59,405297,1.0,1
42,15:49:30,15:49:30,404153,1.0,1
43,15:51:00,15:51:00,803144,1.0,1
