stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:07:00,22:07:00,400639,1.0,1
2,22:08:19,22:08:19,400640,1.0,1
3,22:09:22,22:09:22,400641,1.0,1
4,22:10:13,22:10:13,400642,7.0,1
5,22:10:50,22:10:50,400643,7.0,1
6,22:11:29,22:11:29,400644,1.0,1
7,22:12:12,22:12:12,400645,7.0,1
8,22:13:02,22:13:02,400646,9.0,1
9,22:13:55,22:13:55,400647,4.0,1
10,22:14:38,22:14:38,400648,9.0,1
11,22:15:20,22:15:20,400649,9.0,1
12,22:16:00,22:16:00,403373,5.0,1
13,22:17:14,22:17:14,403374,7.0,1
14,22:17:58,22:17:58,403375,7.0,1
15,22:18:41,22:18:41,403376,5.0,1
16,22:19:34,22:19:34,403377,7.0,1
17,22:20:54,22:20:54,400655,1.0,1
18,22:22:04,22:22:04,400656,6.0,1
19,22:23:19,22:23:19,400657,6.0,1
20,22:24:10,22:24:10,400658,6.0,1
21,22:25:27,22:25:27,400659,5.0,1
22,22:26:00,22:26:00,403483,5.0,1
23,22:27:25,22:27:25,400661,5.0,1
24,22:28:09,22:28:09,400662,1.0,1
25,22:28:53,22:28:53,400663,5.0,1
26,22:30:00,22:30:00,803157,5.0,1
