stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:57:00,20:57:00,400639,1.0,1
2,20:58:19,20:58:19,400640,1.0,1
3,20:59:22,20:59:22,400641,1.0,1
4,21:00:13,21:00:13,400642,1.0,1
5,21:00:50,21:00:50,400643,2.0,1
6,21:01:29,21:01:29,400644,6.0,1
7,21:02:12,21:02:12,400645,6.0,1
8,21:03:02,21:03:02,400646,4.0,1
9,21:03:55,21:03:55,400647,10.0,1
10,21:04:38,21:04:38,400648,4.0,1
11,21:05:20,21:05:20,400649,11.0,1
12,21:06:00,21:06:00,403373,11.0,1
13,21:07:14,21:07:14,403374,12.0,1
14,21:07:58,21:07:58,403375,14.0,1
15,21:08:41,21:08:41,403376,14.0,1
16,21:09:34,21:09:34,403377,12.0,1
17,21:10:54,21:10:54,400655,8.0,1
18,21:12:04,21:12:04,400656,9.0,1
19,21:13:19,21:13:19,400657,7.0,1
20,21:14:10,21:14:10,400658,9.0,1
21,21:15:27,21:15:27,400659,7.0,1
22,21:16:00,21:16:00,403483,7.0,1
23,21:17:25,21:17:25,400661,9.0,1
24,21:18:09,21:18:09,400662,6.0,1
25,21:18:53,21:18:53,400663,3.0,1
26,21:20:00,21:20:00,803157,3.0,1
