stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:27:00,15:27:00,405284,1.0,1
2,15:27:40,15:27:40,400088,10.0,1
3,15:29:36,15:29:36,400089,10.0,1
4,15:31:16,15:31:16,400091,13.0,1
5,15:33:25,15:33:25,400092,13.0,1
6,15:34:42,15:34:42,400093,3.0,2
7,15:36:00,15:36:00,400094,18.0,2
8,15:37:20,15:37:20,400095,6.0,2
9,15:38:19,15:38:19,400096,19.0,2
10,15:39:18,15:39:18,400097,19.0,2
11,15:40:47,15:40:47,400098,6.0,1
12,15:42:10,15:42:10,400099,12.0,1
13,15:45:04,15:45:04,404964,9.0,1
14,15:46:02,15:46:02,400102,9.0,1
15,15:47:04,15:47:04,400103,8.0,1
16,15:48:59,15:48:59,400105,3.0,1
17,15:50:00,15:50:00,400107,4.0,1
18,15:51:18,15:51:18,400108,4.0,1
19,15:52:59,15:52:59,400109,4.0,1
20,15:54:33,15:54:33,400110,4.0,1
21,15:56:16,15:56:16,400111,3.0,1
22,15:59:16,15:59:16,404081,5.0,1
23,16:01:20,16:01:20,404168,5.0,1
24,16:02:36,16:02:36,400115,5.0,1
25,16:04:18,16:04:18,400116,6.0,1
26,16:05:50,16:05:50,400117,6.0,1
27,16:08:08,16:08:08,400118,6.0,1
28,16:10:20,16:10:20,400119,9.0,1
29,16:13:40,16:13:40,400120,15.0,1
30,16:15:00,16:15:00,400121,15.0,1
31,16:16:26,16:16:26,400122,12.0,2
32,16:18:01,16:18:01,400123,18.0,2
33,16:21:00,16:21:00,400124,22.0,2
34,16:23:13,16:23:13,400125,23.0,2
35,16:25:48,16:25:48,400126,28.0,2
36,16:27:43,16:27:43,400127,12.0,1
37,16:29:02,16:29:02,400128,6.0,2
38,16:30:39,16:30:39,400512,27.0,2
39,16:34:05,16:34:05,403266,27.0,2
40,16:36:26,16:36:26,400514,8.0,1
41,16:38:50,16:38:50,400515,8.0,1
42,16:41:14,16:41:14,400516,6.0,1
43,16:42:52,16:42:52,405179,15.0,1
44,16:45:00,16:45:00,400518,15.0,1
45,16:46:18,16:46:18,400322,15.0,1
46,16:47:53,16:47:53,400323,15.0,1
47,16:49:35,16:49:35,400324,15.0,1
48,16:50:39,16:50:39,400325,7.0,1
49,16:52:15,16:52:15,404211,15.0,1
50,16:53:19,16:53:19,400327,15.0,1
51,16:55:00,16:55:00,400329,15.0,1
52,16:56:28,16:56:28,400330,15.0,1
53,16:57:53,16:57:53,400331,1.0,1
54,16:59:29,16:59:29,402857,1.0,1
55,17:00:30,17:00:30,400333,1.0,1
56,17:01:31,17:01:31,400334,14.0,1
57,17:02:34,17:02:34,400335,14.0,1
58,17:03:27,17:03:27,400336,14.0,1
59,17:04:39,17:04:39,400337,14.0,1
60,17:05:47,17:05:47,400153,14.0,1
61,17:07:22,17:07:22,400154,3.0,1
62,17:08:26,17:08:26,400155,3.0,1
63,17:09:25,17:09:25,403311,3.0,1
64,17:10:21,17:10:21,404916,3.0,1
65,17:11:21,17:11:21,400157,3.0,1
66,17:15:00,17:15:00,404823,3.0,1
