stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:38:00,11:38:00,402183,7.0,1
2,11:39:00,11:39:00,405193,7.0,1
3,11:41:38,11:41:38,402185,9.0,1
4,11:43:47,11:43:47,402186,9.0,1
5,11:47:46,11:47:46,402188,9.0,1
6,11:50:00,11:50:00,402189,8.0,1
7,11:53:06,11:53:06,402191,9.0,1
8,11:56:00,11:56:00,404035,9.0,1
9,11:57:55,11:57:55,404948,9.0,1
10,11:59:32,11:59:32,402194,9.0,1
11,12:01:07,12:01:07,402195,9.0,1
12,12:03:19,12:03:19,403954,4.0,1
13,12:04:25,12:04:25,403955,4.0,1
14,12:05:59,12:05:59,403956,4.0,1
15,12:08:00,12:08:00,903082,4.0,1
