stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:47:00,9:47:00,403443,2.0,1
2,9:48:12,9:48:12,401552,2.0,1
3,9:49:25,9:49:25,401553,3.0,1
4,9:50:21,9:50:21,401554,5.0,1
5,9:51:00,9:51:00,401555,5.0,1
6,9:52:49,9:52:49,401556,8.0,1
7,9:54:48,9:54:48,401557,9.0,1
8,9:56:08,9:56:08,401558,9.0,1
9,9:57:00,9:57:00,401559,9.0,1
10,9:58:13,9:58:13,400176,10.0,1
11,9:59:30,9:59:30,401561,10.0,1
12,10:00:31,10:00:31,401562,5.0,1
13,10:02:00,10:02:00,401563,12.0,1
14,10:02:33,10:02:33,401564,12.0,1
15,10:03:48,10:03:48,401565,6.0,1
16,10:04:26,10:04:26,401566,9.0,1
17,10:05:12,10:05:12,401567,9.0,1
18,10:06:00,10:06:00,401568,9.0,1
19,10:06:25,10:06:25,401569,9.0,1
20,10:06:40,10:06:40,401570,9.0,1
21,10:07:00,10:07:00,903030,9.0,1
