stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:02:00,14:02:00,403326,5.0,1
2,14:02:58,14:02:58,401968,5.0,1
3,14:03:59,14:03:59,401969,5.0,1
4,14:05:22,14:05:22,401970,9.0,1
5,14:06:37,14:06:37,401971,9.0,1
6,14:07:57,14:07:57,404079,9.0,1
7,14:10:05,14:10:05,404080,12.0,1
8,14:11:00,14:11:00,400109,12.0,1
9,14:12:45,14:12:45,400110,14.0,1
10,14:14:40,14:14:40,400111,14.0,2
11,14:18:00,14:18:00,404081,19.0,2
12,14:21:00,14:21:00,401331,16.0,1
13,14:24:08,14:24:08,404075,16.0,1
14,14:25:56,14:25:56,401964,16.0,1
15,14:27:00,14:27:00,401965,6.0,1
16,14:28:53,14:28:53,401966,6.0,1
17,14:30:00,14:30:00,903004,6.0,1
