stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:03:00,18:03:00,803083,6.0,1
2,18:04:47,18:04:47,400933,6.0,1
3,18:07:03,18:07:03,404039,6.0,1
4,18:08:38,18:08:38,404040,10.0,1
5,18:10:00,18:10:00,400936,10.0,1
6,18:14:01,18:14:01,403132,10.0,1
7,18:18:00,18:18:00,404992,12.0,1
8,18:19:25,18:19:25,400943,11.0,1
9,18:20:52,18:20:52,401014,14.0,1
10,18:21:48,18:21:48,401015,16.0,2
11,18:23:05,18:23:05,401016,22.0,2
12,18:26:11,18:26:11,403271,13.0,2
13,18:29:42,18:29:42,400751,18.0,2
14,18:30:58,18:30:58,400752,18.0,2
15,18:32:31,18:32:31,404289,24.0,2
16,18:33:59,18:33:59,400755,16.0,2
17,18:35:00,18:35:00,400756,25.0,2
18,18:35:59,18:35:59,404290,25.0,2
19,18:36:56,18:36:56,400759,22.0,2
20,18:37:41,18:37:41,400760,16.0,1
21,18:38:24,18:38:24,400761,8.0,2
22,18:38:55,18:38:55,400762,19.0,2
23,18:39:52,18:39:52,404054,19.0,2
24,18:41:00,18:41:00,400764,7.0,1
25,18:42:03,18:42:03,403902,5.0,2
26,18:42:55,18:42:55,404104,19.0,2
27,18:43:49,18:43:49,400768,19.0,2
28,18:44:30,18:44:30,400769,17.0,2
29,18:45:41,18:45:41,400599,17.0,2
30,18:46:25,18:46:25,400771,17.0,2
31,18:47:04,18:47:04,400772,18.0,2
32,18:47:55,18:47:55,400602,18.0,2
33,18:48:53,18:48:53,404258,17.0,2
34,18:50:17,18:50:17,404821,17.0,2
35,18:52:59,18:52:59,404019,17.0,2
36,18:54:00,18:54:00,903236,1.0,2
37,18:55:27,18:55:27,400610,19.0,2
38,18:58:04,18:58:04,400613,13.0,2
39,19:00:28,19:00:28,400616,22.0,2
40,19:03:00,19:03:00,400619,2.0,2
41,19:04:13,19:04:13,400620,26.0,2
42,19:05:24,19:05:24,400621,23.0,2
43,19:06:37,19:06:37,400622,24.0,2
44,19:07:55,19:07:55,400623,24.0,2
45,19:08:49,19:08:49,400624,24.0,2
46,19:11:39,19:11:39,400796,22.0,2
47,19:12:53,19:12:53,402535,1.0,1
48,19:14:12,19:14:12,400798,1.0,1
49,19:16:00,19:16:00,903231,1.0,1
