stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:10:00,15:10:00,405372,5.0,1
2,15:10:38,15:10:38,405352,5.0,1
3,15:12:28,15:12:28,403380,5.0,1
4,15:13:19,15:13:19,401624,5.0,2
5,15:14:26,15:14:26,405350,17.0,2
6,15:16:00,15:16:00,403303,17.0,2
7,15:17:20,15:17:20,402067,18.0,2
8,15:18:23,15:18:23,402068,18.0,2
9,15:20:00,15:20:00,405311,18.0,2
10,15:22:26,15:22:26,403731,18.0,2
11,15:23:53,15:23:53,402071,18.0,2
12,15:25:37,15:25:37,404155,18.0,2
13,15:27:00,15:27:00,405361,18.0,2
14,15:27:40,15:27:40,400720,9.0,1
15,15:29:44,15:29:44,403323,4.0,1
16,15:31:00,15:31:00,400719,8.0,1
17,15:32:49,15:32:49,405575,1.0,1
18,15:33:56,15:33:56,403853,4.0,1
19,15:36:00,15:36:00,403854,4.0,1
