stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:00:00,23:00:00,403380,1.0,1
2,23:00:48,23:00:48,401624,1.0,1
3,23:02:07,23:02:07,401625,5.0,1
4,23:03:20,23:03:20,401626,10.0,1
5,23:05:07,23:05:07,403443,15.0,2
6,23:06:19,23:06:19,402039,21.0,2
7,23:07:43,23:07:43,401633,21.0,2
8,23:08:42,23:08:42,401182,23.0,2
9,23:09:45,23:09:45,401183,19.0,2
10,23:10:28,23:10:28,404029,22.0,2
11,23:11:56,23:11:56,403870,28.0,2
12,23:13:02,23:13:02,403871,30.0,2
13,23:14:00,23:14:00,403906,18.0,2
14,23:15:05,23:15:05,403893,13.0,1
15,23:15:53,23:15:53,403894,11.0,2
16,23:17:23,23:17:23,403895,19.0,2
17,23:18:35,23:18:35,403896,5.0,1
18,23:19:52,23:19:52,403897,6.0,1
19,23:21:00,23:21:00,405265,5.0,1
20,23:21:38,23:21:38,405152,5.0,1
21,23:22:35,23:22:35,405157,5.0,1
22,23:23:00,23:23:00,903237,5.0,1
