stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:41:00,16:41:00,903049,3.0,1
2,16:41:54,16:41:54,400258,3.0,1
3,16:43:15,16:43:15,400259,3.0,1
4,16:45:31,16:45:31,403910,3.0,1
5,16:47:12,16:47:12,400263,3.0,1
6,16:48:12,16:48:12,400264,9.0,1
7,16:49:27,16:49:27,400265,9.0,1
8,16:50:37,16:50:37,400266,9.0,1
9,16:52:03,16:52:03,400267,9.0,1
10,16:52:32,16:52:32,400268,9.0,1
11,16:56:46,16:56:46,400271,10.0,1
12,16:57:51,16:57:51,400272,10.0,1
13,17:00:15,17:00:15,400274,7.0,1
14,17:02:00,17:02:00,400275,9.0,1
15,17:03:40,17:03:40,400276,9.0,1
16,17:04:46,17:04:46,400277,9.0,1
17,17:05:55,17:05:55,400278,9.0,1
18,17:07:28,17:07:28,400279,10.0,1
19,17:09:23,17:09:23,400280,10.0,1
20,17:10:22,17:10:22,400281,10.0,1
21,17:11:35,17:11:35,400282,11.0,1
22,17:12:57,17:12:57,400283,11.0,2
23,17:15:03,17:15:03,400284,17.0,2
24,17:16:10,17:16:10,400285,17.0,2
25,17:17:57,17:17:57,400287,14.0,1
26,17:19:39,17:19:39,400288,11.0,1
27,17:20:46,17:20:46,400289,11.0,1
28,17:22:00,17:22:00,400290,14.0,1
29,17:23:55,17:23:55,404278,14.0,1
30,17:26:00,17:26:00,400107,11.0,1
31,17:27:44,17:27:44,400109,6.0,2
32,17:29:38,17:29:38,400111,22.0,2
33,17:32:35,17:32:35,404168,26.0,2
34,17:37:49,17:37:49,400119,27.0,2
35,17:40:31,17:40:31,400121,27.0,2
36,17:44:00,17:44:00,400124,19.0,2
37,17:48:24,17:48:24,400126,27.0,2
38,17:51:55,17:51:55,400129,26.0,2
39,17:55:39,17:55:39,400316,17.0,2
40,17:59:18,17:59:18,450123,22.0,2
41,18:06:00,18:06:00,400135,25.0,2
42,18:09:18,18:09:18,400324,23.0,2
43,18:13:00,18:13:00,400329,21.0,2
44,18:16:52,18:16:52,402857,9.0,2
45,18:19:31,18:19:31,400335,18.0,2
46,18:22:00,18:22:00,404010,18.0,2
