stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:11:00,20:11:00,400751,13.0,1
2,20:12:17,20:12:17,403036,13.0,1
3,20:13:58,20:13:58,403037,13.0,1
4,20:15:00,20:15:00,403038,12.0,1
5,20:16:28,20:16:28,404826,8.0,1
6,20:17:49,20:17:49,404036,13.0,1
7,20:19:13,20:19:13,403626,11.0,1
8,20:20:13,20:20:13,402205,14.0,2
9,20:22:21,20:22:21,403992,19.0,2
10,20:24:14,20:24:14,403984,18.0,2
11,20:26:00,20:26:00,403562,19.0,2
12,20:27:36,20:27:36,403736,12.0,1
13,20:30:00,20:30:00,403621,10.0,1
14,20:31:09,20:31:09,405529,9.0,1
15,20:33:00,20:33:00,403620,10.0,1
16,20:35:00,20:35:00,402214,9.0,1
17,20:36:09,20:36:09,402215,9.0,1
18,20:37:19,20:37:19,402216,8.0,1
19,20:38:45,20:38:45,402217,1.0,1
20,20:39:21,20:39:21,402218,4.0,1
21,20:40:46,20:40:46,404037,3.0,1
22,20:42:00,20:42:00,903302,3.0,1
