stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:08:00,17:08:00,401954,20.0,2
2,17:08:31,17:08:31,401955,20.0,2
3,17:09:22,17:09:22,403632,20.0,3
4,17:10:51,17:10:51,401957,34.0,3
5,17:12:00,17:12:00,401958,34.0,4
6,17:16:04,17:16:04,401960,50.0,5
7,17:20:00,17:20:00,401961,67.0,5
8,17:23:00,17:23:00,401331,40.0,3
9,17:26:08,17:26:08,404075,40.0,3
10,17:27:56,17:27:56,401964,40.0,3
11,17:29:00,17:29:00,401965,4.0,1
12,17:30:53,17:30:53,401966,1.0,1
13,17:32:00,17:32:00,903004,1.0,1
