stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,404911,8.0,1
2,12:18:53,12:18:53,401036,8.0,1
3,12:20:00,12:20:00,401037,4.0,1
4,12:21:09,12:21:09,401038,5.0,1
5,12:22:47,12:22:47,401039,5.0,1
6,12:24:08,12:24:08,405087,12.0,1
7,12:25:52,12:25:52,405092,12.0,1
8,12:27:31,12:27:31,400394,12.0,2
9,12:29:00,12:29:00,401044,26.0,2
10,12:31:07,12:31:07,401045,27.0,3
11,12:33:00,12:33:00,401988,41.0,3
12,12:35:06,12:35:06,401989,20.0,2
13,12:37:00,12:37:00,401990,23.0,2
14,12:39:29,12:39:29,401992,23.0,2
15,12:41:31,12:41:31,401993,19.0,2
16,12:43:09,12:43:09,401994,17.0,2
17,12:46:00,12:46:00,401727,1.0,2
18,12:46:17,12:46:17,401729,17.0,2
19,12:46:26,12:46:26,401730,1.0,1
20,12:47:00,12:47:00,803059,1.0,1
