stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:17:00,19:17:00,403443,5.0,1
2,19:18:12,19:18:12,401552,3.0,1
3,19:19:25,19:19:25,401553,7.0,1
4,19:20:21,19:20:21,401554,7.0,1
5,19:21:00,19:21:00,401555,7.0,1
6,19:22:30,19:22:30,401556,2.0,1
7,19:24:10,19:24:10,401557,2.0,1
8,19:25:16,19:25:16,401558,2.0,1
9,19:26:00,19:26:00,401559,10.0,1
10,19:27:27,19:27:27,400176,11.0,1
11,19:29:00,19:29:00,401561,4.0,1
12,19:30:13,19:30:13,401562,12.0,1
13,19:32:00,19:32:00,401563,13.0,1
14,19:32:33,19:32:33,401564,13.0,1
15,19:33:48,19:33:48,401565,9.0,1
16,19:34:26,19:34:26,401566,1.0,1
17,19:35:12,19:35:12,401567,9.0,1
18,19:36:00,19:36:00,401568,5.0,1
19,19:36:25,19:36:25,401569,3.0,1
20,19:36:40,19:36:40,401570,3.0,1
21,19:37:00,19:37:00,903030,3.0,1
