stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:05:00,22:05:00,401998,9.0,1
2,22:05:37,22:05:37,405315,9.0,1
3,22:06:00,22:06:00,401999,15.0,1
4,22:07:00,22:07:00,402000,15.0,1
5,22:08:46,22:08:46,402001,15.0,1
6,22:09:45,22:09:45,402002,15.0,1
7,22:10:46,22:10:46,402003,11.0,1
8,22:11:35,22:11:35,402004,15.0,1
9,22:13:00,22:13:00,402005,16.0,1
10,22:13:39,22:13:39,402006,16.0,1
11,22:16:00,22:16:00,404274,16.0,1
12,22:17:48,22:17:48,401078,11.0,1
13,22:19:00,22:19:00,401079,9.0,1
14,22:20:05,22:20:05,400482,8.0,1
15,22:20:44,22:20:44,400483,7.0,1
16,22:21:52,22:21:52,400484,7.0,1
17,22:22:48,22:22:48,403392,9.0,1
18,22:23:35,22:23:35,401084,9.0,1
19,22:24:15,22:24:15,401085,4.0,1
20,22:25:00,22:25:00,402016,9.0,1
21,22:25:41,22:25:41,402017,5.0,1
22,22:26:00,22:26:00,401977,5.0,1
