stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:00:00,14:00:00,405067,1.0,1
2,14:01:09,14:01:09,400903,1.0,1
3,14:02:37,14:02:37,404983,1.0,1
4,14:04:08,14:04:08,404986,1.0,1
5,14:04:38,14:04:38,403397,3.0,1
6,14:06:00,14:06:00,403399,3.0,1
7,14:10:38,14:10:38,405063,3.0,1
8,14:11:48,14:11:48,405056,3.0,1
9,14:13:00,14:13:00,405065,8.0,1
10,14:14:03,14:14:03,404864,8.0,1
11,14:15:23,14:15:23,404863,8.0,1
12,14:16:18,14:16:18,403444,8.0,1
13,14:20:00,14:20:00,404832,13.0,1
14,14:20:47,14:20:47,401301,13.0,1
15,14:21:57,14:21:57,401302,13.0,1
16,14:23:45,14:23:45,404133,13.0,1
17,14:24:57,14:24:57,401453,13.0,1
18,14:26:22,14:26:22,401220,13.0,1
19,14:27:51,14:27:51,401608,13.0,1
20,14:28:56,14:28:56,401609,12.0,1
21,14:30:00,14:30:00,401223,8.0,1
22,14:33:14,14:33:14,401224,6.0,1
23,14:36:03,14:36:03,401225,6.0,1
24,14:39:10,14:39:10,401226,8.0,1
25,14:41:12,14:41:12,401227,8.0,1
26,14:44:10,14:44:10,401229,9.0,1
27,14:46:12,14:46:12,404847,10.0,1
28,14:50:00,14:50:00,401231,15.0,1
29,14:53:21,14:53:21,401232,15.0,1
30,14:58:00,14:58:00,401850,15.0,1
31,14:59:59,14:59:59,404919,15.0,1
32,15:02:00,15:02:00,404872,15.0,1
33,15:04:25,15:04:25,404846,15.0,1
34,15:06:33,15:06:33,401239,15.0,1
35,15:09:22,15:09:22,405393,15.0,1
36,15:11:51,15:11:51,903209,3.0,1
37,15:12:29,15:12:29,404871,3.0,1
38,15:14:44,15:14:44,404049,3.0,1
39,15:17:00,15:17:00,403510,3.0,1
40,15:18:27,15:18:27,403779,3.0,1
41,15:20:00,15:20:00,400858,3.0,1
