stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:34:00,14:34:00,903281,6.0,2
2,14:39:30,14:39:30,404851,23.0,2
3,14:41:43,14:41:43,402753,23.0,2
4,14:43:28,14:43:28,405269,23.0,2
5,14:44:44,14:44:44,402755,23.0,2
6,14:46:25,14:46:25,402757,23.0,2
7,14:49:06,14:49:06,402760,23.0,2
8,14:50:09,14:50:09,405130,23.0,2
9,14:51:29,14:51:29,402762,23.0,2
10,14:53:00,14:53:00,402666,23.0,2
11,14:54:35,14:54:35,405155,23.0,2
12,14:55:38,14:55:38,403526,23.0,2
13,14:57:15,14:57:15,403913,23.0,2
14,14:58:43,14:58:43,402670,23.0,2
15,15:00:15,15:00:15,405061,23.0,2
16,15:02:00,15:02:00,403855,23.0,2
17,15:03:56,15:03:56,402673,23.0,2
18,15:06:19,15:06:19,402674,23.0,2
19,15:07:22,15:07:22,402634,23.0,2
20,15:09:18,15:09:18,403427,23.0,2
21,15:12:58,15:12:58,402677,23.0,2
22,15:14:31,15:14:31,402678,23.0,2
23,15:17:00,15:17:00,402679,23.0,2
24,15:18:39,15:18:39,402680,23.0,2
25,15:20:56,15:20:56,402681,23.0,2
26,15:22:31,15:22:31,402682,23.0,2
27,15:25:21,15:25:21,405488,23.0,2
28,15:28:19,15:28:19,405480,23.0,2
29,15:31:21,15:31:21,403545,23.0,2
30,15:33:20,15:33:20,450051,23.0,2
31,15:35:09,15:35:09,402687,23.0,2
32,15:37:00,15:37:00,402688,23.0,2
33,15:38:09,15:38:09,402689,23.0,2
34,15:40:22,15:40:22,403432,22.0,4
35,15:42:22,15:42:22,402691,53.0,4
36,15:43:53,15:43:53,402692,53.0,4
37,15:45:28,15:45:28,403433,53.0,4
38,15:47:41,15:47:41,402694,53.0,4
39,15:49:48,15:49:48,403434,53.0,4
40,15:52:04,15:52:04,402696,35.0,3
41,15:54:04,15:54:04,402697,35.0,3
42,15:55:29,15:55:29,403765,25.0,2
43,15:58:00,15:58:00,403777,25.0,2
44,16:02:00,16:02:00,401946,15.0,3
45,16:03:10,16:03:10,401947,33.0,3
46,16:04:16,16:04:16,401948,33.0,3
47,16:05:25,16:05:25,403436,39.0,3
48,16:07:02,16:07:02,402704,39.0,3
49,16:08:46,16:08:46,402705,27.0,2
50,16:10:30,16:10:30,405181,19.0,2
51,16:12:02,16:12:02,402707,19.0,2
52,16:13:16,16:13:16,450492,19.0,2
53,16:16:00,16:16:00,903042,19.0,2
54,16:19:00,16:19:00,803153,19.0,2
