stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:56:00,7:56:00,405308,1.0,1
2,7:58:33,7:58:33,404865,7.0,1
3,7:59:35,7:59:35,405086,7.0,2
4,8:00:44,8:00:44,400853,27.0,2
5,8:02:00,8:02:00,405237,27.0,2
6,8:04:06,8:04:06,403606,27.0,2
7,8:06:00,8:06:00,402269,27.0,2
8,8:07:04,8:07:04,401344,14.0,2
9,8:07:55,8:07:55,401345,32.0,2
10,8:14:00,8:14:00,403494,32.0,2
11,8:15:00,8:15:00,404994,32.0,2
12,8:15:53,8:15:53,405489,14.0,1
13,8:17:05,8:17:05,400029,15.0,2
14,8:18:57,8:18:57,402290,20.0,2
15,8:21:00,8:21:00,402292,20.0,2
16,8:21:55,8:21:55,402293,20.0,2
17,8:22:55,8:22:55,405365,14.0,1
18,8:24:08,8:24:08,402295,5.0,1
19,8:25:00,8:25:00,803058,5.0,1
