stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,21:25:00,21:25:00,401528,1.0,1
2,21:26:00,21:26:00,401529,1.0,1
3,21:26:43,21:26:43,403313,1.0,1
4,21:27:37,21:27:37,403312,1.0,1
5,21:28:31,21:28:31,401531,1.0,1
6,21:29:27,21:29:27,401532,1.0,1
7,21:30:20,21:30:20,401533,1.0,1
8,21:31:20,21:31:20,401535,4.0,1
9,21:32:00,21:32:00,401536,4.0,1
10,21:33:15,21:33:15,401538,4.0,1
11,21:34:22,21:34:22,400336,5.0,1
12,21:35:21,21:35:21,400337,5.0,1
13,21:36:00,21:36:00,404010,5.0,1
14,21:36:47,21:36:47,401542,4.0,1
15,21:38:10,21:38:10,401543,4.0,1
16,21:40:01,21:40:01,401544,2.0,1
17,21:41:00,21:41:00,401545,2.0,1
18,21:41:48,21:41:48,401547,2.0,1
19,21:42:39,21:42:39,401548,2.0,1
20,21:43:32,21:43:32,401549,2.0,1
21,21:44:15,21:44:15,401591,2.0,1
22,21:45:00,21:45:00,803177,2.0,1
