stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:15:00,19:15:00,405372,3.0,1
2,19:15:32,19:15:32,405352,3.0,1
3,19:17:04,19:17:04,403380,5.0,1
4,19:17:46,19:17:46,401624,2.0,1
5,19:18:41,19:18:41,405350,7.0,1
6,19:20:00,19:20:00,403303,3.0,1
7,19:21:00,19:21:00,402067,7.0,1
8,19:21:47,19:21:47,402068,7.0,1
9,19:23:00,19:23:00,405311,7.0,1
10,19:25:26,19:25:26,403731,6.0,1
11,19:26:53,19:26:53,402071,7.0,1
12,19:28:37,19:28:37,404155,7.0,1
13,19:30:00,19:30:00,405361,6.0,1
14,19:30:30,19:30:30,400720,7.0,1
15,19:32:03,19:32:03,403323,2.0,1
16,19:33:00,19:33:00,400719,5.0,1
17,19:34:49,19:34:49,405575,2.0,1
18,19:35:56,19:35:56,403853,2.0,1
19,19:38:00,19:38:00,403854,2.0,1
