stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:45:00,8:45:00,405452,30.0,2
2,8:47:02,8:47:02,403897,9.0,2
3,8:48:41,8:48:41,405265,9.0,1
4,8:49:52,8:49:52,405152,9.0,1
5,8:51:39,8:51:39,405157,9.0,1
6,8:53:24,8:53:24,405531,9.0,1
7,8:57:00,8:57:00,404926,9.0,1
8,8:58:32,8:58:32,405455,9.0,1
9,9:00:09,9:00:09,405456,9.0,1
10,9:01:09,9:01:09,405457,8.0,1
11,9:04:00,9:04:00,405458,8.0,1
12,9:05:41,9:05:41,402160,8.0,1
13,9:07:15,9:07:15,402161,8.0,1
14,9:08:20,9:08:20,402162,8.0,1
15,9:10:26,9:10:26,405459,10.0,1
16,9:12:00,9:12:00,405460,10.0,1
17,9:14:25,9:14:25,402205,14.0,1
18,9:16:14,9:16:14,403992,14.0,1
19,9:17:50,9:17:50,403984,14.0,1
20,9:19:18,9:19:18,403846,1.0,1
21,9:20:00,9:20:00,405299,1.0,1
