stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:43:00,16:43:00,401857,5.0,1
2,16:44:01,16:44:01,401858,5.0,1
3,16:49:00,16:49:00,403359,5.0,1
4,16:50:39,16:50:39,403216,5.0,1
5,16:52:18,16:52:18,401840,5.0,1
6,16:54:21,16:54:21,401842,5.0,1
7,16:56:18,16:56:18,405375,5.0,1
8,16:58:54,16:58:54,400716,5.0,1
9,17:01:00,17:01:00,401847,5.0,1
10,17:02:58,17:02:58,803098,5.0,1
11,17:04:38,17:04:38,401232,5.0,1
12,17:06:56,17:06:56,401850,5.0,1
13,17:09:16,17:09:16,404116,5.0,1
14,17:10:00,17:10:00,903078,5.0,1
