stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,3:04:00,3:04:00,401608,4.0,1
2,3:05:16,3:05:16,401575,4.0,1
3,3:06:22,3:06:22,401294,4.0,1
4,3:07:22,3:07:22,401577,4.0,1
5,3:08:58,3:08:58,404271,3.0,1
6,3:10:00,3:10:00,403556,4.0,1
7,3:10:43,3:10:43,401191,4.0,1
8,3:11:27,3:11:27,401192,4.0,1
9,3:12:14,3:12:14,401193,4.0,1
10,3:12:47,3:12:47,401194,5.0,1
11,3:13:47,3:13:47,401610,5.0,1
12,3:15:15,3:15:15,405576,5.0,1
13,3:16:19,3:16:19,405577,4.0,1
14,3:18:00,3:18:00,403318,4.0,1
15,3:18:44,3:18:44,403475,2.0,1
16,3:19:29,3:19:29,401139,3.0,1
17,3:20:05,3:20:05,401140,3.0,1
18,3:20:45,3:20:45,401141,3.0,1
19,3:21:16,3:21:16,401142,3.0,1
20,3:22:00,3:22:00,903025,3.0,1
