stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:23:00,16:23:00,803055,2.0,1
2,16:23:37,16:23:37,402160,9.0,1
3,16:24:41,16:24:41,402161,9.0,1
4,16:25:24,16:25:24,402162,3.0,1
5,16:26:05,16:26:05,402163,7.0,1
6,16:27:00,16:27:00,402164,7.0,2
7,16:28:38,16:28:38,402165,17.0,2
8,16:30:06,16:30:06,402166,13.0,3
9,16:32:00,16:32:00,402167,35.0,3
10,16:34:22,16:34:22,403760,36.0,3
11,16:37:48,16:37:48,402169,36.0,3
12,16:41:00,16:41:00,402171,7.0,1
13,16:42:38,16:42:38,402172,14.0,1
14,16:45:49,16:45:49,402173,11.0,1
15,16:47:25,16:47:25,402174,11.0,1
16,16:49:00,16:49:00,402175,11.0,1
17,16:50:00,16:50:00,803151,11.0,1
