stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:37:00,13:37:00,403443,4.0,1
2,13:38:12,13:38:12,401552,4.0,1
3,13:39:25,13:39:25,401553,6.0,1
4,13:40:21,13:40:21,401554,6.0,1
5,13:41:00,13:41:00,401555,6.0,1
6,13:42:49,13:42:49,401556,7.0,1
7,13:44:48,13:44:48,401557,12.0,1
8,13:46:08,13:46:08,401558,8.0,1
9,13:47:00,13:47:00,401559,6.0,1
10,13:48:27,13:48:27,400176,6.0,1
11,13:50:00,13:50:00,401561,12.0,1
12,13:51:13,13:51:13,401562,3.0,1
13,13:53:00,13:53:00,401563,6.0,1
14,13:53:42,13:53:42,401564,6.0,1
15,13:55:16,13:55:16,401565,5.0,1
16,13:56:03,13:56:03,401566,5.0,1
17,13:57:00,13:57:00,401567,2.0,1
18,13:58:00,13:58:00,401568,2.0,1
19,13:58:25,13:58:25,401569,2.0,1
20,13:58:40,13:58:40,401570,2.0,1
21,13:59:00,13:59:00,903030,2.0,1
