stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:51:00,7:51:00,401608,5.0,1
2,7:52:54,7:52:54,401575,5.0,1
3,7:54:33,7:54:33,401294,5.0,1
4,7:56:03,7:56:03,401577,11.0,2
5,7:58:26,7:58:26,404271,18.0,2
6,8:00:00,8:00:00,403556,18.0,2
7,8:01:16,8:01:16,401191,18.0,2
8,8:02:32,8:02:32,401192,19.0,2
9,8:03:54,8:03:54,401193,31.0,2
10,8:04:53,8:04:53,401194,31.0,2
11,8:06:36,8:06:36,401610,9.0,2
12,8:09:11,8:09:11,405576,27.0,2
13,8:11:02,8:11:02,405577,27.0,2
14,8:14:00,8:14:00,403318,26.0,2
15,8:15:17,8:15:17,403475,25.0,2
16,8:16:35,8:16:35,401139,25.0,2
17,8:17:39,8:17:39,401140,25.0,2
18,8:18:48,8:18:48,401141,1.0,1
19,8:19:44,8:19:44,401142,4.0,1
20,8:21:00,8:21:00,903025,4.0,1
