stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:46:00,13:46:00,450222,12.0,1
2,13:48:13,13:48:13,401507,12.0,1
3,13:51:00,13:51:00,404286,10.0,1
4,13:52:40,13:52:40,401575,11.0,2
5,13:54:50,13:54:50,401294,17.0,2
6,13:56:48,13:56:48,401577,25.0,2
7,13:59:57,13:59:57,404271,22.0,3
8,14:02:00,14:02:00,403556,37.0,3
9,14:03:18,14:03:18,401191,37.0,3
10,14:04:37,14:04:37,401192,37.0,3
11,14:06:02,14:06:02,401193,34.0,3
12,14:07:03,14:07:03,401194,27.0,2
13,14:08:25,14:08:25,401195,15.0,2
14,14:09:49,14:09:49,401587,29.0,2
15,14:11:02,14:11:02,401589,23.0,2
16,14:13:15,14:13:15,401591,20.0,2
17,14:15:24,14:15:24,401595,20.0,2
18,14:16:21,14:16:21,401596,13.0,1
19,14:17:31,14:17:31,403808,9.0,1
20,14:19:04,14:19:04,401599,9.0,1
21,14:20:47,14:20:47,401600,8.0,1
22,14:21:58,14:21:58,403557,5.0,1
23,14:24:00,14:24:00,903088,5.0,1
