stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:18:00,12:18:00,402183,10.0,1
2,12:19:00,12:19:00,405193,10.0,1
3,12:21:38,12:21:38,402185,10.0,1
4,12:23:47,12:23:47,402186,10.0,1
5,12:27:46,12:27:46,402188,10.0,1
6,12:30:00,12:30:00,402189,10.0,1
7,12:33:06,12:33:06,402191,10.0,1
8,12:36:00,12:36:00,404035,10.0,1
9,12:37:55,12:37:55,404948,10.0,1
10,12:39:32,12:39:32,402194,10.0,1
11,12:41:07,12:41:07,402195,10.0,1
12,12:43:19,12:43:19,403954,10.0,1
13,12:44:25,12:44:25,403955,9.0,1
14,12:45:59,12:45:59,403956,9.0,1
15,12:48:00,12:48:00,903082,9.0,1
