stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:30:00,9:30:00,405067,1.0,1
2,9:31:36,9:31:36,400903,1.0,1
3,9:33:21,9:33:21,405256,1.0,1
4,9:34:48,9:34:48,400070,1.0,1
5,9:36:21,9:36:21,400071,2.0,1
6,9:38:00,9:38:00,404108,3.0,1
7,9:39:49,9:39:49,405279,2.0,1
8,9:40:30,9:40:30,400910,5.0,1
9,9:42:04,9:42:04,405024,9.0,1
10,9:44:15,9:44:15,400913,3.0,1
11,9:45:27,9:45:27,403847,9.0,1
12,9:47:00,9:47:00,405635,9.0,1
13,9:47:56,9:47:56,400916,11.0,1
14,9:48:57,9:48:57,400917,11.0,1
15,9:49:50,9:49:50,404132,15.0,1
16,9:51:00,9:51:00,400919,15.0,1
17,9:52:58,9:52:58,400722,13.0,1
18,9:55:00,9:55:00,400723,13.0,1
19,9:56:46,9:56:46,400724,12.0,1
20,9:58:00,9:58:00,400725,5.0,1
21,10:00:21,10:00:21,400726,12.0,1
22,10:02:13,10:02:13,404991,15.0,1
23,10:04:15,10:04:15,403914,8.0,1
24,10:06:36,10:06:36,400929,14.0,1
25,10:09:31,10:09:31,400731,13.0,1
26,10:11:06,10:11:06,400732,13.0,1
27,10:13:00,10:13:00,403769,6.0,1
28,10:14:47,10:14:47,400933,8.0,1
29,10:17:00,10:17:00,404039,5.0,1
30,10:18:33,10:18:33,404040,6.0,1
31,10:19:54,10:19:54,400936,6.0,1
32,10:21:00,10:21:00,803081,6.0,1
