stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:56:00,11:56:00,405308,7.0,1
2,11:58:59,11:58:59,404865,7.0,1
3,12:00:11,12:00:11,405086,5.0,1
4,12:01:32,12:01:32,400853,10.0,1
5,12:03:00,12:03:00,405237,14.0,2
6,12:05:38,12:05:38,403606,22.0,2
7,12:08:00,12:08:00,402269,17.0,2
8,12:09:33,12:09:33,401344,18.0,2
9,12:10:47,12:10:47,401345,24.0,2
10,12:19:34,12:19:34,403494,25.0,2
11,12:21:00,12:21:00,404994,17.0,2
12,12:21:53,12:21:53,405489,26.0,2
13,12:23:05,12:23:05,400029,23.0,2
14,12:24:57,12:24:57,402290,17.0,2
15,12:27:00,12:27:00,402292,10.0,1
16,12:27:55,12:27:55,402293,16.0,1
17,12:28:55,12:28:55,405365,16.0,1
18,12:30:08,12:30:08,402295,9.0,1
19,12:31:00,12:31:00,803058,9.0,1
