stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:41:00,16:41:00,405284,3.0,1
2,16:41:40,16:41:40,400088,3.0,1
3,16:43:36,16:43:36,400089,8.0,1
4,16:45:16,16:45:16,400091,8.0,1
5,16:47:25,16:47:25,400092,8.0,1
6,16:48:42,16:48:42,400093,8.0,1
7,16:50:00,16:50:00,400094,6.0,1
8,16:51:14,16:51:14,400095,6.0,1
9,16:52:09,16:52:09,400096,6.0,1
10,16:53:04,16:53:04,400097,6.0,1
11,16:54:27,16:54:27,400098,5.0,1
12,16:55:44,16:55:44,400099,8.0,1
13,16:58:25,16:58:25,404964,14.0,1
14,16:59:19,16:59:19,400102,14.0,1
15,17:00:17,17:00:17,400103,14.0,1
16,17:02:03,17:02:03,400105,14.0,1
17,17:03:00,17:03:00,400107,12.0,1
18,17:03:58,17:03:58,400108,16.0,1
19,17:05:13,17:05:13,400109,16.0,1
20,17:06:22,17:06:22,400110,16.0,1
21,17:07:39,17:07:39,400111,16.0,1
22,17:09:52,17:09:52,404081,8.0,1
23,17:11:25,17:11:25,404168,13.0,2
24,17:12:21,17:12:21,400115,19.0,2
25,17:13:37,17:13:37,400116,20.0,2
26,17:14:45,17:14:45,400117,20.0,2
27,17:16:27,17:16:27,400118,13.0,1
28,17:18:05,17:18:05,400119,8.0,1
29,17:20:34,17:20:34,400120,10.0,2
30,17:21:33,17:21:33,400121,18.0,2
31,17:22:36,17:22:36,400122,11.0,2
32,17:23:47,17:23:47,400123,18.0,2
33,17:26:00,17:26:00,400124,24.0,2
34,17:28:13,17:28:13,400125,29.0,2
35,17:30:48,17:30:48,400126,31.0,2
36,17:32:43,17:32:43,400127,31.0,2
37,17:34:02,17:34:02,400128,27.0,2
38,17:35:39,17:35:39,400512,29.0,2
39,17:39:05,17:39:05,403266,23.0,2
40,17:41:26,17:41:26,400514,8.0,2
41,17:43:50,17:43:50,400515,22.0,2
42,17:46:14,17:46:14,400516,22.0,2
43,17:47:52,17:47:52,405179,18.0,2
44,17:50:00,17:50:00,400518,13.0,1
45,17:51:18,17:51:18,400322,13.0,2
46,17:52:53,17:52:53,400323,18.0,2
47,17:54:35,17:54:35,400324,5.0,1
48,17:55:39,17:55:39,400325,15.0,1
49,17:57:15,17:57:15,404211,15.0,1
50,17:58:19,17:58:19,400327,13.0,1
51,18:00:00,18:00:00,400329,12.0,1
52,18:01:28,18:01:28,400330,12.0,1
53,18:02:53,18:02:53,400331,11.0,1
54,18:04:29,18:04:29,402857,11.0,1
55,18:05:30,18:05:30,400333,1.0,1
56,18:06:31,18:06:31,400334,11.0,1
57,18:07:34,18:07:34,400335,7.0,1
58,18:08:27,18:08:27,400336,9.0,1
59,18:09:39,18:09:39,400337,1.0,1
60,18:10:47,18:10:47,400153,8.0,1
61,18:12:22,18:12:22,400154,8.0,1
62,18:13:26,18:13:26,400155,8.0,1
63,18:14:25,18:14:25,403311,2.0,1
64,18:15:21,18:15:21,404916,1.0,1
65,18:16:21,18:16:21,400157,7.0,1
66,18:20:00,18:20:00,404823,7.0,1
