stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:24:00,6:24:00,903351,3.0,1
2,6:25:44,6:25:44,400449,3.0,1
3,6:27:25,6:27:25,403978,6.0,1
4,6:29:20,6:29:20,400452,3.0,1
5,6:31:03,6:31:03,400453,4.0,1
6,6:32:31,6:32:31,400454,6.0,1
7,6:35:01,6:35:01,403979,5.0,1
8,6:36:39,6:36:39,400457,7.0,1
9,6:39:00,6:39:00,400258,8.0,1
10,6:40:13,6:40:13,400259,5.0,1
11,6:41:48,6:41:48,400461,9.0,1
12,6:42:40,6:42:40,400462,5.0,1
13,6:43:15,6:43:15,404949,11.0,1
14,6:45:00,6:45:00,402638,11.0,1
15,6:46:51,6:46:51,403698,11.0,1
16,6:48:31,6:48:31,405467,13.0,1
17,6:49:54,6:49:54,400467,3.0,2
18,6:51:13,6:51:13,400468,18.0,2
19,6:52:45,6:52:45,400469,21.0,2
20,6:53:50,6:53:50,400470,21.0,2
21,6:54:46,6:54:46,400471,22.0,2
22,6:56:20,6:56:20,400472,14.0,1
23,6:57:38,6:57:38,400473,5.0,1
24,6:58:58,6:58:58,400474,4.0,1
25,7:00:28,7:00:28,400475,4.0,1
26,7:01:25,7:01:25,400476,4.0,1
27,7:03:00,7:03:00,400477,12.0,1
28,7:04:39,7:04:39,400479,6.0,1
29,7:06:10,7:06:10,405093,5.0,1
30,7:08:04,7:08:04,400482,6.0,1
31,7:08:53,7:08:53,400483,6.0,1
32,7:10:19,7:10:19,400484,5.0,1
33,7:11:18,7:11:18,400485,5.0,1
34,7:12:44,7:12:44,400486,5.0,1
35,7:14:39,7:14:39,400290,5.0,1
36,7:16:32,7:16:32,404278,5.0,1
37,7:18:00,7:18:00,400292,5.0,1
38,7:19:01,7:19:01,400108,5.0,1
39,7:19:48,7:19:48,400109,5.0,1
40,7:20:32,7:20:32,400110,5.0,1
41,7:21:21,7:21:21,400111,5.0,1
42,7:22:46,7:22:46,404081,5.0,1
43,7:23:44,7:23:44,404168,5.0,1
44,7:24:20,7:24:20,400115,5.0,1
45,7:25:08,7:25:08,400116,5.0,1
46,7:25:52,7:25:52,400117,5.0,1
47,7:26:56,7:26:56,400118,5.0,1
48,7:27:59,7:27:59,400119,5.0,1
49,7:29:33,7:29:33,400120,5.0,1
50,7:30:11,7:30:11,400121,5.0,1
51,7:30:51,7:30:51,400122,5.0,1
52,7:31:36,7:31:36,400123,5.0,1
53,7:33:00,7:33:00,400124,5.0,1
54,7:34:45,7:34:45,400125,5.0,1
55,7:36:48,7:36:48,400126,5.0,1
56,7:38:18,7:38:18,400127,5.0,1
57,7:39:21,7:39:21,400128,5.0,1
58,7:39:50,7:39:50,400129,5.0,1
59,7:43:04,7:43:04,400316,5.0,1
60,7:44:57,7:44:57,400131,5.0,1
61,7:46:13,7:46:13,450123,5.0,1
62,7:48:45,7:48:45,400133,4.0,1
63,7:50:01,7:50:01,404180,4.0,1
64,7:52:00,7:52:00,400135,4.0,1
65,7:53:14,7:53:14,400322,4.0,1
66,7:54:28,7:54:28,400323,4.0,1
67,7:55:47,7:55:47,400324,2.0,1
68,7:56:37,7:56:37,400325,7.0,1
69,7:57:51,7:57:51,404211,7.0,1
70,7:58:41,7:58:41,400327,7.0,1
71,8:00:00,8:00:00,400329,5.0,1
72,8:01:24,8:01:24,400330,7.0,1
73,8:02:45,8:02:45,400331,7.0,1
74,8:04:17,8:04:17,402857,7.0,1
75,8:05:16,8:05:16,400333,7.0,1
76,8:06:14,8:06:14,400334,7.0,1
77,8:07:15,8:07:15,400335,1.0,1
78,8:08:05,8:08:05,400336,1.0,1
79,8:09:14,8:09:14,400337,1.0,1
80,8:10:00,8:10:00,404010,1.0,1
