stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:33:00,12:33:00,803055,6.0,1
2,12:33:37,12:33:37,402160,6.0,1
3,12:34:41,12:34:41,402161,11.0,1
4,12:35:24,12:35:24,402162,13.0,1
5,12:36:05,12:36:05,402163,13.0,1
6,12:37:00,12:37:00,402164,16.0,1
7,12:38:57,12:38:57,402165,16.0,1
8,12:40:43,12:40:43,402166,11.0,1
9,12:43:00,12:43:00,402167,8.0,1
10,12:45:38,12:45:38,403760,11.0,1
11,12:49:27,12:49:27,402169,8.0,1
12,12:53:00,12:53:00,402171,8.0,1
13,12:55:15,12:55:15,402172,8.0,1
14,12:59:38,12:59:38,402173,6.0,1
15,13:01:49,13:01:49,402174,3.0,1
16,13:04:00,13:04:00,402175,3.0,1
17,13:06:00,13:06:00,803151,3.0,1
