stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:16:00,5:16:00,403777,1.0,1
2,5:17:00,5:17:00,401946,1.0,1
3,5:17:31,5:17:31,401947,3.0,1
4,5:17:59,5:17:59,401948,3.0,1
5,5:18:29,5:18:29,403436,3.0,1
6,5:19:11,5:19:11,402704,3.0,1
7,5:19:56,5:19:56,402705,3.0,1
8,5:20:41,5:20:41,405181,2.0,1
9,5:21:21,5:21:21,402707,3.0,1
10,5:21:53,5:21:53,450492,3.0,1
11,5:23:00,5:23:00,402502,7.0,1
12,5:23:35,5:23:35,402503,9.0,1
13,5:24:13,5:24:13,402504,6.0,1
14,5:24:48,5:24:48,402505,8.0,1
15,5:25:20,5:25:20,402506,11.0,1
16,5:26:39,5:26:39,402507,11.0,1
17,5:27:42,5:27:42,402508,11.0,1
18,5:28:45,5:28:45,402509,11.0,1
19,5:29:17,5:29:17,402510,11.0,1
20,5:31:00,5:31:00,401444,14.0,1
21,5:32:02,5:32:02,401446,14.0,1
22,5:33:11,5:33:11,401447,14.0,1
23,5:34:03,5:34:03,401448,14.0,1
24,5:35:08,5:35:08,402517,9.0,1
25,5:36:26,5:36:26,402518,14.0,1
26,5:37:26,5:37:26,402519,14.0,1
27,5:38:48,5:38:48,402520,9.0,1
28,5:39:50,5:39:50,402521,14.0,1
29,5:41:21,5:41:21,405103,8.0,1
30,5:43:02,5:43:02,405074,14.0,1
31,5:44:21,5:44:21,402526,14.0,1
32,5:45:48,5:45:48,405073,7.0,2
33,5:47:00,5:47:00,404853,17.0,2
34,5:48:08,5:48:08,405075,18.0,2
35,5:49:15,5:49:15,405076,17.0,2
36,5:50:25,5:50:25,402740,17.0,2
37,5:51:00,5:51:00,402741,17.0,2
38,5:52:02,5:52:02,405077,17.0,2
39,5:52:58,5:52:58,402744,19.0,2
40,5:53:40,5:53:40,402745,19.0,2
41,5:54:23,5:54:23,405185,2.0,2
42,5:55:37,5:55:37,402748,19.0,2
43,5:56:29,5:56:29,402749,19.0,2
44,5:59:00,5:59:00,903340,19.0,2
