stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:25:00,15:25:00,402100,11.0,2
2,15:28:54,15:28:54,402103,31.0,2
3,15:30:05,15:30:05,401147,31.0,3
4,15:32:13,15:32:13,401149,34.0,3
5,15:33:56,15:33:56,401150,44.0,3
6,15:35:41,15:35:41,403317,48.0,4
7,15:37:40,15:37:40,403732,58.0,4
8,15:41:06,15:41:06,403320,26.0,2
9,15:43:38,15:43:38,401657,20.0,2
10,15:47:12,15:47:12,401659,19.0,4
11,15:48:56,15:48:56,401183,55.0,4
12,15:50:08,15:50:08,404029,55.0,4
13,15:52:34,15:52:34,403870,58.0,4
14,15:54:24,15:54:24,403871,41.0,3
15,15:56:00,15:56:00,403906,45.0,3
16,15:57:34,15:57:34,403893,38.0,3
17,15:58:44,15:58:44,403894,38.0,3
18,16:00:55,16:00:55,403895,29.0,2
19,16:02:39,16:02:39,403896,9.0,1
20,16:04:31,16:04:31,403897,14.0,1
21,16:06:00,16:06:00,405133,9.0,1
22,16:07:00,16:07:00,401388,9.0,1
