stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:11:00,20:11:00,403942,2.0,1
2,20:12:58,20:12:58,403139,2.0,1
3,20:15:04,20:15:04,403604,3.0,1
4,20:16:10,20:16:10,403763,12.0,1
5,20:17:24,20:17:24,403142,12.0,1
6,20:18:23,20:18:23,403144,6.0,1
7,20:19:56,20:19:56,403145,13.0,2
8,20:21:01,20:21:01,405234,17.0,2
9,20:22:51,20:22:51,403147,17.0,2
10,20:23:51,20:23:51,403148,4.0,1
11,20:24:49,20:24:49,403149,6.0,2
12,20:25:49,20:25:49,403150,20.0,2
13,20:26:32,20:26:32,403151,24.0,2
14,20:28:00,20:28:00,403152,24.0,2
15,20:29:10,20:29:10,403153,9.0,2
16,20:30:27,20:30:27,403154,24.0,2
17,20:31:44,20:31:44,403155,9.0,2
18,20:34:00,20:34:00,405249,24.0,2
19,20:35:41,20:35:41,403158,9.0,1
20,20:36:54,20:36:54,403159,8.0,2
21,20:38:38,20:38:38,405541,25.0,2
22,20:40:39,20:40:39,403162,11.0,2
23,20:41:53,20:41:53,403163,27.0,2
24,20:43:04,20:43:04,403164,8.0,2
25,20:45:00,20:45:00,403165,29.0,2
26,20:47:14,20:47:14,403166,8.0,2
27,20:48:51,20:48:51,403167,29.0,2
28,20:50:29,20:50:29,403168,29.0,2
29,20:52:30,20:52:30,403169,8.0,2
30,20:53:57,20:53:57,400856,29.0,2
31,20:56:14,20:56:14,403171,29.0,2
32,20:58:00,20:58:00,404138,7.0,2
33,20:59:15,20:59:15,400860,29.0,2
34,21:00:07,21:00:07,903233,29.0,2
35,21:00:20,21:00:20,400861,11.0,1
36,21:01:02,21:01:02,403781,10.0,1
37,21:02:29,21:02:29,400948,10.0,2
38,21:04:05,21:04:05,400950,29.0,2
39,21:04:42,21:04:42,400951,29.0,2
40,21:06:00,21:06:00,403797,29.0,2
41,21:08:23,21:08:23,405297,3.0,1
42,21:09:42,21:09:42,404153,3.0,1
43,21:11:00,21:11:00,803144,3.0,1
