stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:40:00,15:40:00,401528,2.0,1
2,15:41:09,15:41:09,401529,2.0,1
3,15:41:57,15:41:57,403313,2.0,1
4,15:43:00,15:43:00,403312,14.0,1
5,15:44:01,15:44:01,401531,14.0,1
6,15:45:05,15:45:05,401532,14.0,1
7,15:46:05,15:46:05,401533,14.0,1
8,15:47:15,15:47:15,401535,14.0,1
9,15:48:00,15:48:00,401536,14.0,2
10,15:49:52,15:49:52,401538,23.0,2
11,15:51:33,15:51:33,400336,23.0,2
12,15:53:01,15:53:01,400337,23.0,2
13,15:54:00,15:54:00,404010,23.0,2
14,15:54:57,15:54:57,401542,5.0,1
15,15:56:36,15:56:36,401543,5.0,1
16,15:58:49,15:58:49,401544,5.0,1
17,16:00:00,16:00:00,401545,5.0,1
18,16:00:48,16:00:48,401547,5.0,1
19,16:01:39,16:01:39,401548,5.0,1
20,16:02:32,16:02:32,401549,5.0,1
21,16:03:15,16:03:15,401591,5.0,1
22,16:04:00,16:04:00,803177,5.0,1
