stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:32:00,8:32:00,405054,1.0,1
2,8:34:41,8:34:41,405056,1.0,1
3,8:37:31,8:37:31,404969,1.0,1
4,8:38:38,8:38:38,404976,1.0,1
5,8:39:37,8:39:37,404977,1.0,1
6,8:41:06,8:41:06,404219,1.0,1
7,8:45:00,8:45:00,903280,1.0,1
8,8:46:02,8:46:02,404101,1.0,1
9,8:47:57,8:47:57,402085,1.0,1
10,8:49:00,8:49:00,401670,1.0,1
11,8:51:00,8:51:00,402088,1.0,1
12,8:52:50,8:52:50,402090,1.0,1
13,8:53:49,8:53:49,402091,1.0,1
14,8:55:00,8:55:00,402092,1.0,1
15,8:55:37,8:55:37,402093,1.0,1
16,8:56:38,8:56:38,402094,1.0,1
17,8:57:37,8:57:37,402095,1.0,1
18,8:58:09,8:58:09,402096,1.0,1
19,8:59:06,8:59:06,402097,1.0,1
20,8:59:48,8:59:48,404922,1.0,1
21,9:01:00,9:01:00,903025,1.0,1
