stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:59:00,10:59:00,405374,3.0,1
2,11:00:07,11:00:07,404919,3.0,1
3,11:01:23,11:01:23,404872,5.0,1
4,11:02:54,11:02:54,404846,5.0,1
5,11:04:14,11:04:14,401239,7.0,1
6,11:06:00,11:06:00,405393,7.0,1
7,11:07:34,11:07:34,903209,6.0,1
8,11:08:33,11:08:33,401016,8.0,1
9,11:10:00,11:10:00,400747,8.0,1
10,11:12:04,11:12:04,403271,6.0,1
11,11:14:07,11:14:07,400750,12.0,1
12,11:16:56,11:16:56,403103,6.0,1
13,11:18:25,11:18:25,403104,13.0,1
14,11:19:42,11:19:42,403105,12.0,1
15,11:21:00,11:21:00,403106,14.0,1
16,11:22:53,11:22:53,403107,14.0,1
17,11:24:25,11:24:25,903299,14.0,1
18,11:25:28,11:25:28,403109,15.0,1
19,11:26:43,11:26:43,403110,8.0,1
20,11:28:34,11:28:34,403111,15.0,1
21,11:29:50,11:29:50,403112,8.0,1
22,11:32:00,11:32:00,405248,10.0,1
23,11:33:46,11:33:46,403114,13.0,1
24,11:35:26,11:35:26,403115,14.0,1
25,11:36:42,11:36:42,403116,12.0,1
26,11:38:00,11:38:00,405394,10.0,1
27,11:39:55,11:39:55,403118,13.0,1
28,11:40:54,11:40:54,403119,12.0,1
29,11:42:33,11:42:33,404260,8.0,1
30,11:43:51,11:43:51,403122,10.0,1
31,11:45:58,11:45:58,404262,8.0,1
32,11:47:24,11:47:24,403125,8.0,1
33,11:49:02,11:49:02,403126,2.0,1
34,11:49:51,11:49:51,403127,9.0,1
35,11:52:43,11:52:43,401444,3.0,1
36,11:54:00,11:54:00,903352,3.0,1
